# timestamp tx ty tz qx qy qz qw
1638734255.780595779419 2.7385011915386803 0.9332795685757176 -1.1400913747733743 -0.026628091145044337 -0.004811600827679237 0.9987510059865473 -0.04200263444483055
1638734255.830928087234 2.7421627956279635 0.8919956064904142 -1.138291375417201 -0.02329152330783241 -0.00496423146453907 0.9987449582936411 -0.044060976282878805
1638734255.891025781631 2.750854626717811 0.846651829471476 -1.1338477683452541 -0.01923839726968861 -0.005494761227333032 0.9987873466390875 -0.04498363995053181
1638734255.930856227875 2.75697524640137 0.8126903317049416 -1.135686277917725 -0.015910606263952277 -0.005902263068149064 0.9988410877108546 -0.04503884323097593
1638734255.981118917465 2.763073153778393 0.7663635969078885 -1.1389296484139255 -0.010505730932424247 -0.008349202667240136 0.9990191492043975 -0.04219786671525929
1638734256.030874967575 2.770196216215159 0.7257796251896569 -1.1399158391531 -0.005287670973381833 -0.01235351526428009 0.9992527252529566 -0.03624116817697498
1638734256.080781459808 2.7856694821239816 0.6850453689625773 -1.1386592333187868 -0.0037016007482948057 -0.015830803976201995 0.9994150646414969 -0.030086747331670025
1638734256.130806922913 2.798773815062361 0.6417553913809009 -1.1378331010121279 -0.0008247878225457677 -0.01625978530783756 0.9994632306734046 -0.02842867634399209
1638734256.180746078491 2.8068678496237482 0.5975347483074375 -1.1402823121246426 0.003515847161653257 -0.011394640013997336 0.9996058970718646 -0.0254136092840088
1638734256.230930089951 2.8160296168953263 0.5611269313486845 -1.1429212844729375 0.005902234056091467 -0.011510361407012396 0.999802986132708 -0.015055368927627587
1638734256.291200637817 2.834253575002822 0.5090716910845845 -1.146327516019582 0.011591729269842189 -0.013752415482832958 0.9998346077997367 -0.0026944251462955654
1638734256.330927371979 2.8483416861815454 0.47420452145310105 -1.1493438849535405 0.02067501698951658 -0.015625671786540504 0.9996641332122542 5.3129040830298465e-05
1638734256.380896806717 2.8624899502593024 0.4310925287243561 -1.149542416273305 0.031372143529369324 -0.016442577755974595 0.999369226541173 0.002565012594350506
1638734256.431126117706 2.87606757758473 0.3935192574693303 -1.149757245430738 0.0342496368253239 -0.01713921544963431 0.9992341457999122 0.008020694397877799
1638734256.481034994125 2.889289416438327 0.3565121662517558 -1.1477881502048433 0.0334632341262804 -0.020341575837374625 0.9991358703032477 0.013926411154119783
1638734256.530764818192 2.9007615255255748 0.31689931991711257 -1.1429326789889298 0.032421635497524186 -0.022535540935274493 0.9990339783873871 0.019289815289165547
1638734256.591139793396 2.9124971203409475 0.2759014275832068 -1.1332164560387512 0.03259180378133973 -0.024918520445700098 0.9987939574973241 0.02697169130605144
1638734256.630864858627 2.9169936426920797 0.24546810938451946 -1.1315163439355191 0.03352127034384449 -0.027208703334497774 0.9984575747021855 0.03490676749886094
1638734256.691089630127 2.927576827684328 0.20055699660595358 -1.124756275349718 0.03111647420164737 -0.029543827291653682 0.9978504553483721 0.04953176822268618
1638734256.731157541275 2.9332068315281132 0.16685744544890974 -1.1233830770917932 0.028028447233764343 -0.028499778483261337 0.9976398058463455 0.05582997906980925
1638734256.791080474854 2.9408964237782764 0.12241320578929626 -1.1197036447714586 0.022244907293117653 -0.026544697368233193 0.9973208301889359 0.06443372418540565
1638734256.830955028534 2.9400568986616684 0.0957540215410645 -1.1195776194336975 0.01985314286612601 -0.02423880618315583 0.9969650151482511 0.07126774560486775
1638734256.880869865417 2.9414771852464985 0.06056823264073916 -1.1242968232544417 0.01732898089033919 -0.02454888342413665 0.9959667346900498 0.08454183659449459
1638734256.931022405624 2.9435168738167987 0.027641748042839843 -1.1294190353072966 0.016307438327605582 -0.030971726657488916 0.9943855229050352 0.09986116081803241
1638734256.980815172195 2.94611671851269 -0.014133747752015681 -1.1298167102937802 0.015330646280110976 -0.03524045472571325 0.9928560679918438 0.11295977110075223
1638734257.031011581421 2.9464853447824857 -0.05230753329949106 -1.1311197519916811 0.014858047408101866 -0.03718734560225757 0.9912046501038744 0.12613358540346348
1638734257.091035366058 2.949369543034733 -0.09966531359675132 -1.130451225890208 0.014121773583759564 -0.04244491741281572 0.9885796170995429 0.14390741868294843
1638734257.130903005600 2.9458607995092807 -0.12805783655322397 -1.130288955943308 0.014949775854073975 -0.04618125246526545 0.9864418826718353 0.15676800768491533
1638734257.180891513824 2.942927301125856 -0.16639327296795364 -1.1280166110039371 0.014663335682698158 -0.04853469675831935 0.9835633500322329 0.17329889287183967
1638734257.230889558792 2.940047298107697 -0.20360034211851347 -1.1256966735718108 0.012291911681200984 -0.04918172268432075 0.9802581519552451 0.19111259138610376
1638734257.280904531479 2.9372833611632716 -0.24004909787658174 -1.1245419082188508 0.010077556231299115 -0.049356152215353555 0.976254752071108 0.2106871428385685
1638734257.331241130829 2.934373652170192 -0.27542656542752625 -1.12480117417951 0.009484133329699997 -0.05117901088213635 0.9714722585412956 0.23137072188326815
1638734257.391208171844 2.9344913655942255 -0.3209633409185839 -1.1264748301831236 0.00747780806364259 -0.05401411632194848 0.9652183529217464 0.255695304625551
1638734257.430933713913 2.933457397440016 -0.34972751683697845 -1.1261432443433368 0.005697707539426124 -0.05481566637265886 0.9611517099274115 0.27046287980521344
1638734257.480920314789 2.930226848888005 -0.3850701760563007 -1.1265074629304133 0.005898263856521498 -0.05148516700254069 0.9564286509194398 0.2873303390918183
1638734257.530941247940 2.924262701401307 -0.41557301738014535 -1.128781596326078 0.007941034827310895 -0.0485777929715397 0.9502599228532007 0.30754384567881465
1638734257.580995798111 2.9157850557395992 -0.44597694904716767 -1.133037690306528 0.01204810386564585 -0.04851216908681414 0.9422674416015306 0.33110947002681845
1638734257.630938053131 2.907861357990789 -0.4758522855361712 -1.1355806483534465 0.015319475155108345 -0.05113738620644832 0.9330056870670879 0.35588013335028396
1638734257.691262245178 2.8995664581881915 -0.5108255289281507 -1.1344237468289218 0.019882439784653434 -0.05372729290921705 0.9242141041636274 0.37755311712377687
1638734257.731267452240 2.8919681373099757 -0.5321363375172553 -1.1340448108280379 0.02425497675584226 -0.053268310087730225 0.9190033414542406 0.3898808043991283
1638734257.780930042267 2.877369114536261 -0.5578852560105065 -1.135721734919758 0.02666419832609323 -0.05492811830829992 0.9096613060512954 0.4108384483221934
1638734257.830816030502 2.8636654304533007 -0.5803985820997483 -1.1348530600224958 0.025413740434922696 -0.0567563414316899 0.8983049619395157 0.43494948541093964
1638734257.891164541245 2.8468855004255724 -0.6067008618385908 -1.1339763383571988 0.02494207884457877 -0.05578599851704499 0.8861105234871891 0.45942785640144485
1638734257.930952310562 2.8342784886946544 -0.6212661226030861 -1.1342989325441657 0.022460509375017732 -0.05872324069516965 0.8778628652203794 0.4747672023086032
1638734257.980945825577 2.8233295629409616 -0.6378627073931127 -1.132178373018468 0.019358015558791932 -0.06052655206333979 0.8688017629523901 0.4910654746770212
1638734258.031035661697 2.810609684030414 -0.6538688495603023 -1.130364529890616 0.016754893777285132 -0.05987770511550332 0.8609150568620804 0.5049348461264814
1638734258.081164598465 2.7938549194070523 -0.66777272963557 -1.1309824354097195 0.013694205926969827 -0.05792815799018823 0.8516644290913812 0.5206961661625187
1638734258.131004095078 2.7768764016082317 -0.6802354011629295 -1.1338858950731532 0.010858417415758482 -0.05407402525454765 0.8411378774935087 0.53800108327931
1638734258.181053400040 2.758856573996625 -0.6914029319903846 -1.1369550775598363 0.009819118788639983 -0.05406605280718275 0.8285934145424696 0.5571475569514028
1638734258.241451025009 2.741317719667654 -0.701935784625037 -1.1362586392670229 0.010112236185617431 -0.0581563322137114 0.8112377462015742 0.5817292349887235
1638734258.280973672867 2.731845967367508 -0.7065630478255708 -1.1359866403310674 0.008431929937025958 -0.06275345376040471 0.8004651293586873 0.5960255726723961
1638734258.331209421158 2.7182443136865326 -0.7118931933367506 -1.1351389380487702 0.0069796089325007485 -0.06538941486750917 0.788113938593964 0.6120064781326614
1638734258.381188869476 2.704684440370578 -0.7155211557387713 -1.1349719304272454 0.0042640317360486445 -0.06458308592227681 0.7742461745432136 0.6295662826512466
1638734258.431088685989 2.684753247043596 -0.7187979768862397 -1.133925151735773 0.0007662033957278176 -0.06190466796140649 0.7572484019762966 0.650186190810978
1638734258.481247901917 2.668082500040258 -0.7204040268495208 -1.1310691279330358 -0.00140305827384021 -0.05963297656170508 0.7402198581723476 0.6697137456415098
1638734258.530972957611 2.6492546902554546 -0.7209735696419859 -1.1312141919920622 -0.0031423783895448447 -0.05817604983783677 0.7210388164474432 0.6904409445125576
1638734258.591457605362 2.6367971559246524 -0.7188056864868332 -1.1285504439127811 -0.006560633081842901 -0.05557375028340601 0.6974890033506499 0.7144071714211163
1638734258.631119966507 2.625935935606442 -0.7167246219003622 -1.1293213084071179 -0.009073181256703386 -0.055692078039982766 0.6792394818363182 0.7317443516284915
1638734258.681066513062 2.6101250303598387 -0.7137468050538457 -1.1276289870879284 -0.011267842159384886 -0.05589569790681067 0.6545093359555256 0.7539006803522853
1638734258.731138706207 2.5940389517417586 -0.7092112142613962 -1.125871084917719 -0.011895770671720755 -0.055755930390959406 0.6277533293471705 0.7763217917590018
1638734258.781032800674 2.5807802310556287 -0.7027628962900664 -1.1249440704060896 -0.010223298443371387 -0.055194572046986155 0.5995636886690151 0.7983560775838637
1638734258.841485261917 2.5704973314398356 -0.6923310941775408 -1.1224834899984402 -0.008045545094665995 -0.051535945851849695 0.563609288311653 0.8243930407385284
1638734258.881154060364 2.5660802619066216 -0.6845377650205712 -1.1194940042668222 -0.006653488967557055 -0.048137457320399896 0.5411561390932927 0.8395168547497578
1638734258.931087732315 2.561816521653767 -0.6731046721429375 -1.117295114652967 -0.004554009436732897 -0.04429936723024838 0.5133944475801455 0.8569964808882982
1638734258.981001138687 2.5584935569123317 -0.6594944033690543 -1.1155807549370287 -0.002904313947809942 -0.04196351665205286 0.4833756204762095 0.8744018742888907
1638734259.031072139740 2.5556389390291234 -0.6448028929409064 -1.1109528918736085 -0.0006820006955493003 -0.04035909628613864 0.4528344414096953 0.8906804403910454
1638734259.091428995132 2.555651462310068 -0.6240296610826083 -1.1079896340436841 0.0034619683338784893 -0.040899202003730796 0.4173784731633153 0.9078053096289824
1638734259.131279230118 2.5530402717997807 -0.6100535359512225 -1.104969085041255 0.00459985162343516 -0.04178485930477849 0.39267659582827963 0.9187153846467556
1638734259.191634178162 2.5545869207965204 -0.585407146877283 -1.1009096613022336 0.004172503526590469 -0.042166325610357616 0.359227727360726 0.9322875259779516
1638734259.231152296066 2.5534059879234765 -0.569623586578105 -1.0965598314452834 0.005978667044893967 -0.04047967862447431 0.3381792357371535 0.9401917121922849
1638734259.291679620743 2.558828367845312 -0.543878994476268 -1.091986653303943 0.00713030516161916 -0.03611053430595326 0.3051335477239277 0.9515979750471572
1638734259.341459989548 2.562573489538275 -0.5207272225772357 -1.0881182617793272 0.005578232432981903 -0.033658151661193 0.2766807259236567 0.9603560735748142
1638734259.381055355072 2.562258110706211 -0.5028603739868075 -1.0839377236400016 0.00458908720259956 -0.03209933861114528 0.2548084042177205 0.9664477481371627
1638734259.431177139282 2.57004443654979 -0.47858967093298505 -1.0811513098658496 0.0051670364671440846 -0.029896445485380778 0.23187714883469324 0.9722718200841677
1638734259.491417407990 2.5787567129947173 -0.44729815182806293 -1.0759967828825159 0.00313111960079164 -0.025099100300342427 0.20535551958179735 0.9783605377525448
1638734259.531131744385 2.5839962928144278 -0.4268598370161626 -1.0731278332540777 0.0002853662474029253 -0.02117179111683399 0.1870596424989099 0.9821203408825163
1638734259.581100940704 2.591372143020015 -0.4001010833153841 -1.0714045432354184 -0.002729382956018304 -0.017054938177537678 0.16475313246601161 0.9861835959369211
1638734259.631221294403 2.597811321877829 -0.3730704021257642 -1.0693838622825074 -0.00541042538937045 -0.014526700871182236 0.14507264549244922 0.9892995652423624
1638734259.681024551392 2.604553061661327 -0.3487242445262367 -1.0672755474703766 -0.0073135733597223355 -0.012947556754879993 0.12704850598785558 0.9917850319222633
1638734259.741335868835 2.611062459095032 -0.31732898078835653 -1.0640137766441837 -0.01145133164316736 -0.010848538491982355 0.10836700240051146 0.9939857991978122
1638734259.781069278717 2.6135664776474554 -0.2975726373255687 -1.063550792182716 -0.01368199858617485 -0.009491679232949057 0.09614265797031289 0.9952282654036863
1638734259.831189155579 2.617431801747815 -0.27389160606088947 -1.0613831650215546 -0.015445820190684313 -0.006367823053239235 0.08108300419754945 0.9965673203043033
1638734259.880992174149 2.61989218442529 -0.24999953630541616 -1.058849425933539 -0.017355681757851855 -0.003648961226128995 0.06956043226798919 0.9974200778284847
1638734259.931324720383 2.622692823560216 -0.2263935487471956 -1.0582817015481287 -0.016933109528954 -0.0020099842951545755 0.0616013856136155 0.9979551588399633
1638734259.981318712234 2.627910417771801 -0.20451127030501598 -1.0587607037717675 -0.016123042467343487 -0.0018848182476187403 0.052770335935852786 0.998474730079328
1638734260.031263589859 2.6316780689931383 -0.18320142498754075 -1.0593456929083338 -0.018698230863300386 -0.0005289271478585677 0.04117765329366377 0.9989767250881683
1638734260.091643571854 2.636105868969502 -0.15189032624252266 -1.0583018331670864 -0.01997564684907839 0.0006475325733876845 0.032118990046433066 0.9992842061760631
1638734260.131154298782 2.6377072096118668 -0.13295923520962147 -1.0600974693375913 -0.020612100263216568 0.001078942456700162 0.02398652628884624 0.9994991864741606
1638734260.191594123840 2.639080567909927 -0.10465406752940207 -1.0603126690597944 -0.018903512917362492 0.004189815697615456 0.014867792443397594 0.9997019812882553
1638734260.231309413910 2.6400602967845503 -0.08669682850415253 -1.0617506435138317 -0.01605919646027775 0.004883803660677105 0.009306854109433342 0.9998157996038269
1638734260.291488170624 2.6404891048409787 -0.06262375255783709 -1.0608821439934562 -0.016196199743210946 0.005441450742019643 0.0018145102518951134 0.999852379744253
1638734260.331361532211 2.6409585687417474 -0.04549903842958559 -1.0610458084164145 -0.01742280570420047 0.00585675562900397 -0.002886325772313493 0.9998268917059752
1638734260.391605138779 2.6381473682245318 -0.016759957859264527 -1.0600408772948244 -0.018396050390545145 0.006217094555371529 -0.0093149118610416 0.9997680558421232
1638734260.431477546692 2.6369034332086856 -0.0026826671067143176 -1.0623530853837764 -0.019034423172440702 0.005458935053565707 -0.014680321586397241 0.9996961432958985
1638734260.481565952301 2.6315682994345666 0.022231095792153304 -1.0623207652709388 -0.018659502747377793 0.004120138643978201 -0.020819686225375892 0.9996006142856514
1638734260.531201601028 2.625917385886503 0.048412885852655144 -1.0614184002090579 -0.01957049104716942 0.003495863597857493 -0.02498790572119876 0.9994900596732047
1638734260.581271409988 2.6189485543947306 0.07835273940632516 -1.061914754432503 -0.02022794379676316 0.003772166376988835 -0.0276789942538488 0.9994050601871469
1638734260.631349325180 2.6114677742028234 0.10580906882442193 -1.0621558763869512 -0.020156320114946006 0.00418282608654074 -0.03109626543839106 0.999304382558757
1638734260.681526660919 2.6049977279975334 0.13373928346218808 -1.0625282235124132 -0.021435177760888952 0.004168865726711614 -0.03760938372896729 0.9990538964282353
1638734260.731343507767 2.59655784602153 0.1633932780155017 -1.0619930535897615 -0.02066738802596862 0.0038715725988604927 -0.04330765228866666 0.9988404863896134
1638734260.781464338303 2.5941930702294527 0.2004072237089742 -1.0627175908882154 -0.017438973476312587 0.0022275543204989252 -0.047323118057805015 0.9987249084222986
1638734260.841736316681 2.5869528163696613 0.23801182435025628 -1.0628566869681872 -0.016756516231831258 0.0005576729977457595 -0.051618756873989376 0.9985261198904032
1638734260.881375789642 2.582319372686315 0.26218248093803215 -1.0641657208517072 -0.016705991347469404 -0.0008341235111152313 -0.055593224849120014 0.9983133813797858
1638734260.931251049042 2.5800968535210473 0.29681530307708337 -1.0648256147181967 -0.018808349794768524 -0.0005047249884532779 -0.058428736165738876 0.998114259000821
1638734260.991801500320 2.571554345013015 0.33835355925673244 -1.064264516445857 -0.022066443246995315 0.0004987532133886098 -0.05998512339103447 0.9979552135739468
1638734261.031445264816 2.5679472890856947 0.3667053274292005 -1.0638238457988798 -0.019812527201723582 -0.0008772536098914606 -0.05854313368748708 0.9980878697239206
1638734261.091478824615 2.5625344913363226 0.40826368381517747 -1.0620174265525344 -0.01851362360162323 -0.0015559919051629971 -0.06031853643127445 0.9980062619007547
1638734261.131604194641 2.5576826643050996 0.4410789422964499 -1.062159552983547 -0.019573359437938264 -0.001533010810251651 -0.06218355246495079 0.9978716046070294
1638734261.191622495651 2.5513748999287076 0.48239892314531585 -1.0601735506549501 -0.019910910664266132 -0.0030758102782200707 -0.06264688125443696 0.9978323823652671
1638734261.231405496597 2.5485263075361297 0.5138421674821307 -1.0596075005180285 -0.019416303151796047 -0.0030832004987904906 -0.06278144593044926 0.9978336490084325
1638734261.281370401382 2.545069653639117 0.5504229767130786 -1.0583220144604748 -0.02061239248499909 -0.0016067538073570383 -0.06415495690960822 0.9977257584738269
1638734261.331365823746 2.540775523645237 0.5851866769928792 -1.0571663760575514 -0.02216464430774633 -0.0010592873199584652 -0.06817309607293037 0.9974267067934947
1638734261.391769409180 2.5348923545416064 0.6270369917393309 -1.0571136289354564 -0.021968084701702424 -0.0027346626578562956 -0.07436985752366619 0.996984979408715
1638734261.431451797485 2.530425328130987 0.6590451757512873 -1.058223445461843 -0.021187428573763212 -0.004782814707066682 -0.07840146460773943 0.9966852200676355
1638734261.491667985916 2.5251691420805122 0.7016124641910049 -1.060413784433615 -0.015061637419899632 -0.009922912668791384 -0.08185178139837729 0.9964812937352667
1638734261.531536102295 2.524741785434789 0.7293547987604215 -1.0629925294180858 -0.013097350441032485 -0.009561832005028928 -0.08689387026985056 0.9960855817095532
1638734261.591695785522 2.5197869057514946 0.7741040399864717 -1.068856850427901 -0.01896183300497806 -0.005484572303567063 -0.09146034968505772 0.9956130637909615
1638734261.631498575211 2.511078067157835 0.8042114807951326 -1.0715605591672281 -0.02181594793604224 -0.0074553777663939206 -0.08721160327929213 0.9959229980332152
1638734261.691926002502 2.5077177495635152 0.8481587238579847 -1.0720720995572426 -0.02391638514703937 -0.012653971244732401 -0.08064712208420065 0.9963753937310837
1638734261.741817951202 2.5046184854019873 0.8875345840803506 -1.0707282403834708 -0.02472253856284123 -0.010228917088899779 -0.08317022583043503 0.9961761284419096
1638734261.781586885452 2.5019070127418983 0.9210058408352203 -1.0707473754414818 -0.022322567560311667 -0.009140254151976772 -0.08497980243666008 0.9960906544634271
1638734261.831328153610 2.5024364159322645 0.9576482035687544 -1.0704331072835016 -0.022052286836646486 -0.009051858773358809 -0.08786975270201929 0.9958467086143867
1638734261.891720533371 2.4989272385684296 1.0045341603650695 -1.068384097133837 -0.024315656543431527 -0.005434206713524224 -0.09242128727343747 0.9954082197284575
1638734261.931474924088 2.4991360706292265 1.0371260223951557 -1.0666629503903957 -0.023497960949120458 -0.0026717803900766844 -0.09535111192179893 0.9951627368807863
1638734261.981447458267 2.498958303896244 1.0781049810445082 -1.0652616762668665 -0.023406309121577835 -0.0010140894299640085 -0.10087954840282506 0.9946227591554374
1638734262.031590223312 2.5000683822631062 1.1168474749757968 -1.0632958271145432 -0.02684247209994352 -0.0027842965915935275 -0.10856813138001865 0.9937226425078098
1638734262.081643104553 2.5027064338685387 1.1567333072074555 -1.0619373877934517 -0.03050537811422053 -0.00487960414969315 -0.11909362500921276 0.9924022973832818
1638734262.141668319702 2.4993199446269703 1.2084179450834456 -1.0625502852866122 -0.032036460164858414 -0.004901704457144807 -0.13007173080020498 0.9909747642398162
1638734262.181385755539 2.49723755924896 1.2406269201988513 -1.0617650611852725 -0.02912216803926392 -0.0042008931582343265 -0.13564467433029184 0.9903205411134292
1638734262.231336116791 2.4933847799214837 1.2846316327187188 -1.0624732067201719 -0.02836061306972362 -0.0031006333958660073 -0.14346357993612432 0.9892442888037135
1638734262.281388998032 2.4923942523247598 1.3285174871806953 -1.061599833946691 -0.02979886881011044 -0.006307728274605781 -0.14854034841492253 0.9884371527185857
1638734262.331597089767 2.4925304633600054 1.3712271515635892 -1.0613025675565135 -0.026771315483474153 -0.010854046948741274 -0.1502794933816321 0.9882214125392543
1638734262.391821384430 2.495290136043179 1.4184584888172502 -1.0611453143135259 -0.022413965602636057 -0.009383490920568385 -0.15445514554035186 0.9877009528497055
1638734262.441651582718 2.498305534765395 1.458240202507665 -1.058088801355631 -0.020681789746308826 -0.0065878358183472435 -0.16162661528477024 0.9866132480479415
1638734262.481637239456 2.502648994333575 1.4936975374183958 -1.0569290540072995 -0.0192032458380883 -0.0062251611078022314 -0.16687769332888314 0.9857709258178063
1638734262.531382322311 2.504801234796763 1.538094812594886 -1.0543712183572753 -0.01872547169432478 -0.004523156163254529 -0.17102717332010808 0.9850779683630538
1638734262.581448078156 2.5079357317923057 1.5842892200036172 -1.0515183049050074 -0.017005987887564307 -0.0010781630446868792 -0.1730443839991396 0.9847666094597114
1638734262.631488800049 2.5130774877297775 1.6330368906084867 -1.0497841434940969 -0.017482075989493962 0.0018108776767014865 -0.17379095566981495 0.9846257164367128
1638734262.681507349014 2.5164745826748707 1.6793654759856909 -1.0450582986187453 -0.01872532614130778 0.0022864390006155076 -0.17457006485655951 0.9844640302284154
1638734262.731459379196 2.519243549573442 1.725371428725279 -1.0417129109479286 -0.014257711753525954 0.0014998079654485509 -0.17458381916702032 0.9845379415323094
1638734262.781567573547 2.5230775728845356 1.7769321491572379 -1.0457016682827702 -0.010158865360265331 0.001270005054620073 -0.17223254709626115 0.9850031138339043
1638734262.831646442413 2.51717843833967 1.8276830887129152 -1.0529243935832884 -0.008887626768634999 0.003149233819948583 -0.16510794953026578 0.9862304281549418
1638734262.881482362747 2.519954734687587 1.8721070040389889 -1.057818959169239 -0.005182655375502898 0.004569774696000002 -0.15565898892841198 0.9877866856808057
1638734262.931509017944 2.5282331621949723 1.9187272389164693 -1.0620664434593856 -0.006834545704078269 0.005555505639588923 -0.1498592630571396 0.9886681074142516
1638734262.991775274277 2.536476694123318 1.9744573064003903 -1.063318157262799 -0.010210590934042266 0.004642629016815468 -0.14731209180208626 0.9890264594223369
1638734263.031573772430 2.540429997144672 2.0123451539074955 -1.0648386683550086 -0.011245760544239832 0.0024624612882708525 -0.14673207186054313 0.9891092802323198
1638734263.081625461578 2.5466875081010047 2.0537373405675123 -1.0635643939579813 -0.01381463504398328 0.00015426854914139888 -0.14473008473480176 0.9893747190182663
1638734263.141742229462 2.5549381391034243 2.107994777612209 -1.0610509295989818 -0.01696049525018478 0.001239088322539468 -0.14228588618801413 0.9896795101711912
1638734263.181765556335 2.5599075045327226 2.145105485610256 -1.0587044222860935 -0.018990444519426785 0.0033470655266623545 -0.14043972249182826 0.9899014317171851
1638734263.241791248322 2.56715359246123 2.1991312645261667 -1.0511326884708738 -0.023363878602693986 0.005374638448656636 -0.13941820168796 0.9899433354875824
1638734263.281680107117 2.573427774879834 2.2395362776549623 -1.0472690222781167 -0.025569481275577177 0.005422633456526498 -0.14007243171270525 0.9897961964706592
1638734263.331437826157 2.5749073860704375 2.28680313877966 -1.0426305272811656 -0.02776577405913407 0.006489366448405744 -0.13922181047794643 0.9898506136792752
1638734263.381874799728 2.581389523961032 2.32971014970723 -1.036770925698597 -0.029405160145222778 0.008820956739167779 -0.13708541585108563 0.9900833884274467
1638734263.431546211243 2.5877636969486346 2.3778834709941554 -1.0336023118996411 -0.03030717040237615 0.011027601883317813 -0.1378389551060075 0.9899294368156693
1638734263.481537103653 2.587043552565489 2.425708337737076 -1.0325765807874718 -0.028237810747416357 0.014040469642418946 -0.13654393514031654 0.9901319331446746
1638734263.531738996506 2.5887340885558627 2.4738701503159133 -1.0337805216671514 -0.024191332052345863 0.015954340316183657 -0.13034365339384757 0.991045291850253
1638734263.591835498810 2.5965039870496494 2.5225045168368756 -1.0308658242890822 -0.025017934789730127 0.01604522044513585 -0.12956882578899323 0.9911249029377605
1638734263.631614685059 2.596015113458682 2.557835020238307 -1.0306636063477639 -0.024993430005356098 0.014508105276025335 -0.12785299566250063 0.9913720062811898
1638734263.681517362595 2.5968460632850583 2.602505585078738 -1.0321722704970773 -0.023286504911783412 0.011550672585836414 -0.12164780122120887 0.9922329026543382
1638734263.741962671280 2.606407201996106 2.656028411431719 -1.0334554849122943 -0.022481385166575506 0.011791178231374896 -0.11602011659320396 0.9929223977646023
1638734263.791859388351 2.610859209481644 2.7002612238428174 -1.0326493182192575 -0.023143421301971598 0.013566630588458951 -0.11230181441000531 0.9933119505297096
1638734263.831596374512 2.610424033115479 2.739627462658965 -1.0342138133874956 -0.024000802261616293 0.014795522059567875 -0.10865334789943737 0.9936797794098597
1638734263.881654262543 2.6115069932867314 2.7859151467159506 -1.0313455133337404 -0.025599552587380222 0.015533514038839515 -0.10348989756015836 0.9941796688486036
1638734263.931666851044 2.6144988808541445 2.833571067306534 -1.0286125845969327 -0.026343395918090953 0.017281388337186662 -0.098952419474622 0.9945932825978471
1638734263.981710910797 2.611066704740567 2.8769916294731557 -1.0246167775446153 -0.027392901994963505 0.02025292792727819 -0.09285877252821788 0.9950963250837676
1638734264.031835079193 2.608379024486833 2.9194959656087285 -1.0204162186913193 -0.02639569540830449 0.019565870095397803 -0.08385469006967376 0.9959361600748519
1638734264.081632614136 2.605417695992403 2.964154173223488 -1.019465869842442 -0.024700821611644275 0.01820030886573011 -0.07312971541019657 0.9968503713661971
1638734264.142052888870 2.6128043389925457 3.019265214930963 -1.0202662602485 -0.02069168138077504 0.018881677616109205 -0.05985672815634811 0.9978138647395389
1638734264.181752443314 2.612059434222418 3.054474413444339 -1.0256128010394536 -0.02022237692013004 0.02121170722928314 -0.05293857963245729 0.9981676340848853
1638734264.231656312943 2.605865479830879 3.095792760173794 -1.030731499348506 -0.02475504497770601 0.02397519580558386 -0.04312496719966091 0.9984751448775596
1638734264.291877746582 2.608053636257529 3.1513766950533726 -1.0325285174094154 -0.029837820540070763 0.022758844533033437 -0.026824788477134025 0.99893551853165
1638734264.331715822220 2.6005323210899247 3.183493075880174 -1.034764749733465 -0.032184005124220406 0.023032509207112594 -0.016301680499271366 0.9990835543370176
1638734264.391934633255 2.6022232073717313 3.2419022754479982 -1.03546838698335 -0.035085425545078444 0.022301882062318867 -0.0026461710868742236 0.9991319416120067
1638734264.431699752808 2.5949246017496517 3.277048084867144 -1.0345681859219602 -0.03647961380111458 0.02202306376011733 0.006182369514217495 0.9990725703104498
1638734264.481939077377 2.5911960691960565 3.324173743196645 -1.0361255901424942 -0.038077785286284103 0.022147060801720384 0.01508126618555484 0.9989154846010632
1638734264.541999101639 2.588312604723201 3.384211677045783 -1.0313167893287023 -0.04293758389651004 0.023390058400815546 0.02498155080736245 0.9984914577383205
1638734264.581920385361 2.577976009660694 3.4208188861340814 -1.0297108268511104 -0.04510839181669416 0.02312177429389677 0.032399122009289745 0.9981888165243291
1638734264.642029285431 2.5724547096120784 3.4805226249308943 -1.0258339515860033 -0.048966380659758224 0.019268347893998866 0.04083871420081438 0.9977791457817425
1638734264.691876411438 2.5634110902699594 3.526623005888295 -1.0228101437266452 -0.049268432096205406 0.0191477858595508 0.04610733527783461 0.9975370156184861
1638734264.731596708298 2.5504565664363508 3.56528815851174 -1.0228194877732915 -0.04875623431659605 0.01934252162520075 0.05075071405723746 0.9973329742343449
1638734264.781889915466 2.5342191891277923 3.6110225119644377 -1.022400822700278 -0.047448079828616936 0.01451152276807045 0.060940835907657184 0.9969073728017087
1638734264.831872463226 2.517355997579604 3.642903047559605 -1.0244934261815468 -0.04608668768617542 0.011948099452527696 0.07041930199401251 0.9963806411428644
1638734264.881923913956 2.502342252325034 3.68245540667629 -1.0224979613473888 -0.04554956151442065 0.013271129440379342 0.07723039468472162 0.995883818879523
1638734264.931674718857 2.4850267590771478 3.7191708709987563 -1.0195722690093472 -0.04237987638150448 0.012129943860395528 0.08651880311962587 0.9952744883933172
1638734264.981811285019 2.4655197929679664 3.7492899697504902 -1.0181044538528492 -0.0396076246029857 0.009718856733004447 0.0998860585695251 0.9941627408028114
