# timestamp tx ty tz qx qy qz qw
1638734255.891025781631 2.755684634968535 0.8487977208553623 -1.1204355765204763 -0.02141020141399051 -0.006391396218624035 0.9987389305014827 -0.044958892674791466
1638734255.930856227875 2.761812003812156 0.8148397082325092 -1.1223155135049354 -0.018082595937416367 -0.006798890103894715 0.9987993542951059 -0.04501827048208919
1638734255.981118917465 2.767922270677435 0.7685192766107897 -1.1256249752018823 -0.012675332993052993 -0.009252143258660882 0.998986444539956 -0.04218788219446454
1638734256.030874967575 2.7750482428300156 0.7279370700342482 -1.1266614988812473 -0.007451932971097311 -0.013269452414832603 0.9992270496701015 -0.036244910472913665
1638734256.080781459808 2.7905147854539543 0.687199797825254 -1.1254199841960748 -0.005860155334249449 -0.01676002685502609 0.9993892039838892 -0.03009948570533395
1638734256.130806922913 2.803614172892378 0.6439077566777786 -1.1246241089587345 -0.002981812219567227 -0.01719263550687578 0.9994430414775504 -0.028445191550039887
1638734256.180746078491 2.811717229912243 0.5996917567040385 -1.1271267311116562 0.0013615876751643203 -0.012334141200510356 0.999599735392494 -0.02542408391869765
1638734256.230930089951 2.8208890542481146 0.5632889033274358 -1.1297990324960692 0.003757842199003059 -0.012472158519228664 0.9998016126091087 -0.015068487253350731
1638734256.291200637817 2.839125782445477 0.5112398322802894 -1.1332310944405841 0.009459502340385607 -0.01474066008706025 0.9998429092578084 -0.002718007091956428
1638734256.330927371979 2.8532255599871834 0.4763781828600583 -1.1362567430017596 0.018545826787530233 -0.01661974948937215 0.999689869891065 1.651856809972193e-05
1638734256.380896806717 2.8673732388086113 0.4332661227555265 -1.1364807199004905 0.029246034532668004 -0.0174418936946792 0.9994168897231307 0.00251601760752759
1638734256.431126117706 2.8809505228091794 0.3956928276472169 -1.1367124137299887 0.03212921842400071 -0.018150063350172375 0.9992871509456542 0.007967338248427956
1638734256.481034994125 2.8941627367111478 0.35868138381299886 -1.1347605970940897 0.03134884222973598 -0.021364880668639688 0.9991839161578093 0.01386699882503061
1638734256.530764818192 2.9056128640904033 0.319058519887209 -1.1299350691760788 0.03031275682898886 -0.02357014256600724 0.9990775331578723 0.019226749387909
1638734256.591139793396 2.9173057296273894 0.2780409398583502 -1.1202504745009851 0.030491030429984165 -0.025969239418066555 0.9988353743741356 0.026903356040557384
1638734256.630864858627 2.921794050461981 0.2476041282509948 -1.1185917321266325 0.031429058703562524 -0.028275996423101978 0.9984985588550291 0.03483260340139118
1638734256.691089630127 2.9323469895106467 0.20267925660310215 -1.1118759471591524 0.02904005896410865 -0.030641614915745206 0.997883746880497 0.049454970654698636
1638734256.731157541275 2.9379700752949036 0.16897682452021573 -1.1105457806717718 0.025958767442536994 -0.029610719294771982 0.9976674508939137 0.055758453373016985
1638734256.791080474854 2.9456425832681195 0.12452506096413504 -1.1069219942197173 0.020184508445912984 -0.02767354972337155 0.9973379544448061 0.06437208159097116
1638734256.830955028534 2.9448017235518416 0.09786571135842467 -1.106852545487696 0.017800341012172722 -0.025381823989403963 0.9969792211282117 0.07121336608675208
1638734256.880869865417 2.946241034648338 0.06268931833836418 -1.1116355985805217 0.015291500890869596 -0.025719133553708754 0.995975031058115 0.08448925185216108
1638734256.931022405624 2.9483015268980535 0.029773002333590516 -1.1168145257007527 0.014288445113502137 -0.03217299427671068 0.9943850000718741 0.0997958436387416
1638734256.980815172195 2.95090177968501 -0.01200172091366603 -1.117284174295649 0.013327859247739039 -0.03646806869657874 0.992849000523308 0.11288627150049038
1638734257.031011581421 2.9512747993183406 -0.05017285495859728 -1.1186615225068568 0.012871839642068224 -0.03844135994848266 0.9911944186599508 0.12605634457218876
1638734257.091035366058 2.9541546931721467 -0.09753198216569012 -1.1180748684662098 0.01215873458624562 -0.04373414703821556 0.98856229284341 0.14381961870440768
1638734257.130903005600 2.950644432515744 -0.12592463585940897 -1.1179839902534747 0.013004006045067254 -0.04749574947800736 0.9864223922985086 0.1566713553282463
1638734257.180891513824 2.9477001239700344 -0.1642644002098394 -1.1158003771609202 0.012740087806407565 -0.04988152582136635 0.9835406335949161 0.17319741802962366
1638734257.230889558792 2.9448091416849063 -0.20147589620436188 -1.113566701015004 0.010393404623927736 -0.05056316042184635 0.9802294444449996 0.19101198965385824
1638734257.280904531479 2.9420392101329136 -0.23792676855830958 -1.1124961821697916 0.008207034873996252 -0.050775258604205245 0.9762208293411472 0.21058824766053802
1638734257.331241130829 2.9391295629853853 -0.2733035382425623 -1.112838170130263 0.007644326344773795 -0.0526373967000116 0.9714349171178034 0.23126839504719796
1638734257.391208171844 2.939253028148204 -0.31883690123086056 -1.1146018351554472 0.005675454590437369 -0.05551804587467363 0.9651735190385251 0.2555887594246652
1638734257.430933713913 2.9382167880202856 -0.3476016394570975 -1.11433184117261 0.003918684385897154 -0.05634697037038934 0.961102045244493 0.2703562861662634
1638734257.480920314789 2.934986752299202 -0.3829433798340669 -1.1147800779254702 0.004146121897853713 -0.05304771048276527 0.9563824463507138 0.28723051091060786
1638734257.530941247940 2.929031423537541 -0.4134414094427338 -1.117140229636999 0.006222166353707557 -0.05017729536979767 0.9502206274211356 0.30744801657942483
1638734257.580995798111 2.920571064127916 -0.44383649244503276 -1.1214928289399664 0.010369670111871752 -0.05015398410150645 0.942236574146281 0.331009495576179
1638734257.630938053131 2.9126573668393747 -0.47370640827004157 -1.1241289009811481 0.013685332961017902 -0.05282279666311497 0.9329787759541186 0.35577108852967215
1638734257.691262245178 2.9043565580821666 -0.5086815614850966 -1.123076870189348 0.018288505850197857 -0.055450191576649197 0.9241939871625482 0.3774338099594044
1638734257.731267452240 2.8967560482831813 -0.5299927873344712 -1.1227726679950178 0.022684389199698226 -0.05501235934687688 0.9189927946410836 0.38975800466891986
1638734257.780930042267 2.8821635225053917 -0.5557377567027549 -1.1245629438339786 0.02513430222085015 -0.05670755070047127 0.909653905014727 0.4107095003002518
1638734257.830816030502 2.868455582615767 -0.5782522350700391 -1.1237974028783182 0.023931967150748863 -0.05857580683448135 0.8982926967589454 0.43481762470204294
1638734257.891164541245 2.8516712759400296 -0.6045555566055931 -1.1230444502328985 0.02351062438757945 -0.05764546730530623 0.8860978304342292 0.4592982533602878
1638734257.930952310562 2.8390653125406002 -0.6191196596628578 -1.1234496931727966 0.021061822747851334 -0.06060712774142686 0.8778417263495979 0.4746336262519022
1638734257.980945825577 2.8281069526144846 -0.6357200035906911 -1.1214087855899293 0.017994803501492757 -0.0624360834141095 0.8687719687650853 0.4909309409915884
1638734258.031035661697 2.815378979828005 -0.6517292278437826 -1.1196809600696362 0.0154222818203577 -0.06180889081139152 0.860880146836316 0.5048041075736229
1638734258.081164598465 2.798626578958949 -0.6656312040383529 -1.1203978624132624 0.012397002956913221 -0.0598836671788438 0.8516246928386382 0.5205724188529344
1638734258.131004095078 2.781660205316625 -0.6780874224439997 -1.1233983814884834 0.009600907175591193 -0.05605588611363633 0.8410956640354723 0.5378881334944549
1638734258.181053400040 2.763653276297777 -0.6892481329931217 -1.1265664819319123 0.008607357963317562 -0.056076201718655024 0.8285487005700228 0.557035388259513
1638734258.241451025009 2.746111296515544 -0.6997816708556245 -1.1259656928584498 0.008961799122252105 -0.06020157352441639 0.8111892153446556 0.5816076973443519
1638734258.280973672867 2.736638331814094 -0.7044090992502029 -1.1257432383650507 0.007318570400066404 -0.06481839154911949 0.8004082341210899 0.5958956900292558
1638734258.331209421158 2.723033029873929 -0.7097403932590349 -1.1249640743930331 0.0059083962870030175 -0.06747607690721404 0.7880510892116934 0.6118721685865368
1638734258.381188869476 2.70947245862042 -0.7133681559917698 -1.124862035604598 0.003239827903478967 -0.06669331498507343 0.774178079326723 0.6294361021910356
1638734258.431088685989 2.689536888563457 -0.7166462806134531 -1.1239066742239667 -0.00020124975532690687 -0.06404186145674762 0.7571752117879426 0.650064841483967
1638734258.481247901917 2.672854079638291 -0.7182573600504388 -1.1211248792081978 -0.0023147916696465375 -0.06179479935142854 0.7401440169886627 0.6695990431807148
1638734258.530972957611 2.6540270413075846 -0.7188258850920668 -1.1213512656865379 -0.003992630792929617 -0.060362922325363395 0.7209604153047732 0.690330686027546
1638734258.591457605362 2.6415583398126947 -0.7166628196124676 -1.11873629655294 -0.007336856706668311 -0.057788202158346666 0.6974055614998502 0.7143053807819528
1638734258.631119966507 2.6307005642261307 -0.7145798066356434 -1.1195492756010097 -0.009793302308896207 -0.05792526836992432 0.6791503233689893 0.7316444442363764
1638734258.681066513062 2.6148826842897335 -0.7116047482667578 -1.11791839505502 -0.011913271476838544 -0.05815145329789887 0.6544149879733383 0.7538020336652833
1638734258.731138706207 2.5987894012144332 -0.7070720387550881 -1.1162200094908061 -0.012461929139192938 -0.058032828989048324 0.6276574707704247 0.7762235441338603
1638734258.781032800674 2.585527047200083 -0.7006250634914972 -1.1153366574966155 -0.010707516539005913 -0.05749040582876756 0.5994716481818025 0.7982568166657921
1638734258.841485261917 2.5752340757154606 -0.6901977756277831 -1.1128991625551077 -0.00842725618525853 -0.053851538245566426 0.5635251731226418 0.824298715538773
1638734258.881154060364 2.570804548629072 -0.6824102337994562 -1.1099130296691377 -0.00697229557252341 -0.05046297313067474 0.5410781680531651 0.8394279549154251
1638734258.931087732315 2.5665318267734967 -0.6709813697558006 -1.107709595113075 -0.004796259053665973 -0.046634560254292044 0.5133245382849893 0.8569131415047163
1638734258.981001138687 2.5632020014246706 -0.6573744073150439 -1.1059823498241936 -0.003065298125584279 -0.04430597334588541 0.4833113293595783 0.8743213045476773
1638734259.031072139740 2.560328141906689 -0.6426920152029929 -1.101337489030569 -0.0007617412455751437 -0.04270590555410325 0.45277628175578577 0.8906005075568305
1638734259.091428995132 2.5603286713182727 -0.6219247155264388 -1.0983329126042294 0.003474737074671128 -0.043247308105060944 0.4173284047619553 0.907719449567304
1638734259.131279230118 2.5577050613627716 -0.6079545215458836 -1.09529573351957 0.004676052333897527 -0.04413166369624567 0.39262795068651213 0.9186260518479116
1638734259.191634178162 2.5592351507061983 -0.5833163107084167 -1.0911807691302078 0.00433342314132425 -0.04450877756603538 0.3591776515788454 0.9321971919984318
1638734259.231152296066 2.5580361782324776 -0.5675413829214507 -1.0868046388446568 0.006192292909421945 -0.04281807745951758 0.3381346049195514 0.9401027905006418
1638734259.291679620743 2.5634398082953194 -0.5418061424270936 -1.0821572348746247 0.007425715911813305 -0.038440409251787204 0.3050956071533591 0.9515166126639488
1638734259.341459989548 2.567169118897075 -0.5186622510950211 -1.0782269081716034 0.005942989171503247 -0.035978376484534995 0.2766418453823676 0.9602809623691821
1638734259.381055355072 2.5668364766156944 -0.5008037360803211 -1.0740122394921294 0.005006508554075096 -0.034410782958976954 0.25476892208876456 0.9663765462934091
1638734259.431177139282 2.5746115969681553 -0.47653892126255015 -1.0711444417387976 0.005639118342563195 -0.032197515666893356 0.23184105019251033 0.9722043240877056
1638734259.491417407990 2.5833027851650763 -0.44525804764006954 -1.0658906554556882 0.003665823132891506 -0.027386753280731466 0.2053198220588921 0.9783048084085059
1638734259.531131744385 2.588530715266464 -0.42482567905418245 -1.0629587888432004 0.0008628459553582035 -0.023449227092443185 0.18702177403135237 0.9820754784046847
1638734259.581100940704 2.59589996702314 -0.3980706892549824 -1.0611509050653962 -0.0021002805416260725 -0.019318814491287372 0.16471292740884574 0.9861501020497365
1638734259.631221294403 2.602331297471184 -0.3710443274553892 -1.0590490825236984 -0.0047362626021717966 -0.016777611741718493 0.14502924451999888 0.9892737729237372
1638734259.681024551392 2.6090647317367566 -0.3467026698492503 -1.0568636753549563 -0.006598522815534557 -0.015185816605412246 0.12700262862891243 0.9917641770058174
1638734259.741335868835 2.615561125830647 -0.3153142039972451 -1.053511800614163 -0.010694261260017652 -0.01307285055616224 0.1083144132235733 0.9939731994588544
1638734259.781069278717 2.618063746570952 -0.2955589168027455 -1.0529988797283505 -0.012897630323866392 -0.011706451800721551 0.09608667935432393 0.995220558554196
1638734259.831189155579 2.62192051852276 -0.27188239086451554 -1.050767734444552 -0.01462799073203261 -0.008570456487323559 0.08102639288764675 0.9965677562606364
1638734259.880992174149 2.6243708087966193 -0.24799550030097395 -1.0481760456774774 -0.016512413730186606 -0.00584193206623132 0.06950247330101984 0.9974280015257129
1638734259.931324720383 2.6271697176182296 -0.2243907963051287 -1.0475494694111152 -0.016072332736478203 -0.004196195288732735 0.0615459684550123 0.997966014367444
1638734259.981318712234 2.6323899658229526 -0.20250781072568697 -1.0479627406527128 -0.015242942423591492 -0.004063372099196729 0.052716783776451684 0.9984848934369119
1638734260.031263589859 2.636160718324311 -0.18119699036561804 -1.0484893112791618 -0.017792913230365894 -0.002696986498081677 0.04111998803758348 0.9989921346469124
1638734260.091643571854 2.6405849780197057 -0.14988819985670315 -1.0473643564236437 -0.01905070817449456 -0.0015121586669142601 0.03205979347083704 0.9993032340270014
1638734260.131154298782 2.6421945242181346 -0.13095363865150564 -1.0491155165555177 -0.019669619557813503 -0.0010731132915100562 0.023926421874610287 0.999519625035243
1638734260.191594123840 2.643569641821649 -0.10264815224670555 -1.0492685926959935 -0.017941362228969412 0.0020463539412625326 0.014814440545935533 0.9997271889411765
1638734260.231309413910 2.644556029085002 -0.08468812807340112 -1.0506666786980676 -0.015085085788465622 0.0027455761006127425 0.00926026277146782 0.9998395618958242
1638734260.291488170624 2.644981861367955 -0.06061684277959307 -1.0497485041753725 -0.015206086792808979 0.003310593380158571 0.0017682015029420268 0.999877336656535
1638734260.331361532211 2.64545253548201 -0.043491855311673655 -1.049876122644893 -0.016422696496937696 0.0037306450889093234 -0.0029348205117691833 0.9998538714009931
1638734260.391605138779 2.64263794845205 -0.014754720505575036 -1.0488260417330377 -0.0173823002481645 0.004097515002256762 -0.009365102313982873 0.9997966597601422
1638734260.431477546692 2.6414042983855293 -0.0006728130431266147 -1.051115536269941 -0.018009329456263653 0.003344854875668683 -0.014732609081152035 0.9997236749362589
1638734260.481565952301 2.636069828051034 0.024241042723301423 -1.051056410484979 -0.017621453491506175 0.0020123615872277914 -0.020872487420620593 0.9996248166420063
1638734260.531201601028 2.63041591334643 0.050421205803748925 -1.0501260734498055 -0.018523683143035364 0.001392482545519438 -0.025043254090692253 0.9995137665783929
1638734260.581271409988 2.6234501637396113 0.08036225642878611 -1.050592582372658 -0.019175482777917703 0.0016716518054352937 -0.027735459218589734 0.9994299629000569
1638734260.631349325180 2.6159713079361384 0.10781930025499695 -1.0508109796895366 -0.01909667476291912 0.002085920271457966 -0.031152158509385956 0.9993300300550496
1638734260.681526660919 2.6095037501934626 0.13575045013081996 -1.0511553536891058 -0.020361907551367044 0.0020789893642792242 -0.037667991870391555 0.9990806738760113
1638734260.731343507767 2.601062561253242 0.1654036486615741 -1.0505971836844452 -0.01958220196829945 0.0017878023148402203 -0.043364901412328016 0.9988657699883677
1638734260.781464338303 2.5987020112037533 0.20241905296370932 -1.0512581999144401 -0.016345388068146307 0.0001479704269823024 -0.04737511289601081 0.9987434130304663
1638734260.841736316681 2.5914635515964233 0.24002413583404833 -1.051353372872708 -0.0156540109317161 -0.0015172248888460265 -0.051670942879606156 0.9985403164781674
1638734260.881375789642 2.5868364557475854 0.2641975260840852 -1.0526340749396343 -0.015595257462446646 -0.002904614805824286 -0.05564667204005298 0.9983244958671388
1638734260.931251049042 2.584617813760165 0.2988316775317394 -1.0532345763158004 -0.01769176375909741 -0.0025719384694050315 -0.058486321928606276 0.9981281164133516
1638734260.991801500320 2.5760742478343257 0.34036906662510674 -1.0526272889832908 -0.020946674486796317 -0.0015665211901308008 -0.06004864321370984 0.9979744201568985
1638734261.031445264816 2.572466204259124 0.3687200422712758 -1.0521456220267071 -0.018695727414702556 -0.002944278858056042 -0.05860322749634413 0.998101930027917
1638734261.091478824615 2.567047017129869 0.41027493491135403 -1.0502796573960869 -0.017393139254276265 -0.0036210991306917153 -0.060376532400502315 0.9980175552981313
1638734261.131604194641 2.5621968308948175 0.4430905987287941 -1.0503772092391908 -0.0184490338174378 -0.0035959592780259353 -0.06224377496866538 0.997883968558331
1638734261.191622495651 2.555881913159309 0.4844067939281559 -1.0483359492680109 -0.018785662949725487 -0.0051382046003634625 -0.06270935418316523 0.997841788370759
1638734261.231405496597 2.5530318856122767 0.515848961050024 -1.0477195277702767 -0.01829076909828222 -0.005145472261327513 -0.06284287252310473 0.9978425453216785
1638734261.281370401382 2.5495708930109378 0.5524272762697102 -1.046376054487457 -0.01948401186777996 -0.0036674140301612233 -0.06421745751429625 0.9977389646126221
1638734261.331365823746 2.5452729300688985 0.5871887766463816 -1.0451696069013707 -0.021027990069473056 -0.003115291478244749 -0.06823834198116319 0.9974425533715241
1638734261.391769409180 2.5393908540651764 0.629039131374611 -1.0450587180123903 -0.020818702110116098 -0.004783565366751202 -0.07443632540875872 0.9969969571691146
1638734261.431451797485 2.534929562245924 0.6610496310975383 -1.0461239148066988 -0.020029795530373526 -0.006827079468638756 -0.07846828951854179 0.996691991448198
1638734261.491667985916 2.529684039215847 0.7036213928634826 -1.0482519914038206 -0.013896964617606011 -0.011963404886355354 -0.08191065676924136 0.9964709707892014
1638734261.531536102295 2.5292685082224677 0.7313688153939796 -1.0507773752690244 -0.011922332382723867 -0.011596504566752921 -0.08694818278252907 0.9960739895124284
1638734261.591695785522 2.524340003290772 0.7761298174588213 -1.0565737721825221 -0.017777473282112034 -0.0075136098181318575 -0.09152307790091156 0.995615906523569
1638734261.631498575211 2.5156436691848376 0.8062429102930853 -1.05925468913713 -0.020640354470346227 -0.009489243919464369 -0.08728238573410656 0.995924552944518
1638734261.691926002502 2.5122868886204035 0.8501912133525449 -1.0596931673770111 -0.022754405670849725 -0.014695275299588896 -0.08072757094540396 0.9963680771661098
1638734261.741817951202 2.5091831183298625 0.8895644441757584 -1.0582842427521115 -0.0235553398775237 -0.012267281666680117 -0.08324997063287717 0.996174734749577
1638734261.781586885452 2.5064727630139942 0.9230357776883759 -1.0582483841947086 -0.021151587980717694 -0.011176682350304242 -0.08505334759891273 0.9960891627559015
1638734261.831328153610 2.5070019298965405 0.9596774227860152 -1.0578590182253993 -0.02087539442896962 -0.01108489978739723 -0.08794262221903344 0.995845087401338
1638734261.891720533371 2.503485473579851 1.0065593494299179 -1.0557317659604506 -0.02312943833533303 -0.007461760757496838 -0.09249536091890663 0.9954164753595207
1638734261.931474924088 2.5036879575664726 1.0391477175071215 -1.053944954881989 -0.022305701979804495 -0.004695921155316298 -0.09542068604525997 0.9951760129034174
1638734261.981447458267 2.5035054620894983 1.0801238164513582 -1.0524629856248962 -0.022202785049316266 -0.003031591212551111 -0.10094725505225847 0.9946393806240471
1638734262.031590223312 2.504608327774234 1.1188622829704893 -1.0504154085411639 -0.025623489876044563 -0.004792175046897375 -0.10864487861524373 0.9937387796476349
1638734262.081643104553 2.507241774512416 1.1587452338937685 -1.048966453606579 -0.02926531883680362 -0.006874139694623452 -0.11918020378187827 0.9924174355297014
1638734262.141668319702 2.503859488012144 1.2104311189718684 -1.0494910170595069 -0.03077443666063815 -0.006882261373101013 -0.13016153727561997 0.9909911920600809
1638734262.181385755539 2.50177475013903 1.2426385500279558 -1.0486506382731906 -0.027848922482751327 -0.006174569523271741 -0.13572755118030877 0.9903354704635944
1638734262.231336116791 2.497926351442635 1.2866447323089047 -1.0492877027365493 -0.027071769053749726 -0.005064262015920902 -0.14354370118126097 0.9892606726347304
1638734262.281388998032 2.496933438782046 1.3305288021682136 -1.0483313117020476 -0.028500066690528597 -0.008264558129074537 -0.14862669249883356 0.9884480510145304
1638734262.331597089767 2.497069672799195 1.373237785928759 -1.0479485599727159 -0.025469110730683846 -0.01280872825877534 -0.15036390034671196 0.9882195901476075
1638734262.391821384430 2.499830077632756 1.4204686104789102 -1.0476856566873394 -0.02110337228325583 -0.011332992413675158 -0.15452879074577824 0.9876978605787671
1638734262.441651582718 2.502833632336755 1.4602440528839244 -1.0445372466620502 -0.019356961632038254 -0.008527930118156815 -0.1616937542124739 0.986614267225521
1638734262.481637239456 2.5071731840581366 1.495698844253271 -1.0432885218253938 -0.017868069952824958 -0.008158268542581892 -0.16694129399877497 0.9857711595946408
1638734262.531382322311 2.509315851789674 1.5400908637245583 -1.04063328406317 -0.017382119738875556 -0.006450676260157252 -0.17108804134370512 0.9850812823307247
1638734262.581448078156 2.512439564617961 1.5862793872996774 -1.037675215344882 -0.015658594917400778 -0.0030030541128015604 -0.17309815494805042 0.984775516970639
1638734262.631488800049 2.5175753604055267 1.6350233153423737 -1.0358222609694656 -0.016133182068999233 -0.0001129710390432222 -0.1738428643581984 0.9846412372969203
1638734262.681507349014 2.520953695503395 1.681342283277973 -1.0309898963048132 -0.01737492209439625 0.00036372913936931646 -0.17462414357278797 0.984481786659762
1638734262.731459379196 2.523709778268027 1.7273413877094248 -1.0275412903357906 -0.012907230835178484 -0.00042312040153680546 -0.1746291666432225 0.9845495815441632
1638734262.781567573547 2.5275623138320227 1.7789097871465218 -1.0314111689531387 -0.008812944689988224 -0.0006563210484828463 -0.17226940846400754 0.9850102294677114
1638734262.831646442413 2.5216955297630683 1.8296752125626048 -1.03855804532968 -0.007555630082026119 0.0012131851577295277 -0.16514027651643204 0.9862404015796113
1638734262.881482362747 2.524493990435938 1.874108662562068 -1.0433524155273584 -0.003869220367383818 0.0026209519140747866 -0.15568206659157763 0.9877961600890076
1638734262.931509017944 2.532791842608352 1.9207369286232918 -1.047471910432081 -0.005532564318197781 0.0035990666386069826 -0.14988491003526078 0.9886814204763421
1638734262.991775274277 2.541042314902836 1.9764690553656659 -1.0485777058704757 -0.008913684287532626 0.002682955673705682 -0.14734584910722265 0.9890412270133873
1638734263.031573772430 2.54500320303701 2.014359697682915 -1.0500060396748634 -0.009950041494310518 0.0005020588859333747 -0.14677020377945993 0.9891204435728099
1638734263.081625461578 2.5512564802861135 2.055749027368392 -1.0486228379766758 -0.012522948307087224 -0.0018086384675752266 -0.14477599182206552 0.9893835539286717
1638734263.141742229462 2.5594979701257263 2.1100010415398516 -1.0459663942553388 -0.015673683426682065 -0.0007268460997862148 -0.14233742650481607 0.9896938235427023
1638734263.181765556335 2.5644584172319815 2.1471068193678606 -1.0435249697244287 -0.017707301846359894 0.0013788525732768397 -0.140493499475903 0.9899222832282933
1638734263.241791248322 2.571673821491902 2.2011171594299435 -1.035815051537369 -0.02208282274169329 0.003405390602927275 -0.1394792806424184 0.9899728695909167
1638734263.281680107117 2.5779327112654173 2.241514169459121 -1.0318443781795337 -0.02428717148128255 0.003454387112571863 -0.1401381557419399 0.989828014261247
1638734263.331437826157 2.579393980398489 2.2887716590973737 -1.0271056640813065 -0.026485197247005685 0.004520193591417612 -0.1392911547721078 0.9898869008017713
1638734263.381874799728 2.585852398088006 2.331666686232022 -1.0211332175856722 -0.028128857008065278 0.006849186408192267 -0.13715594377697476 0.9901263066576976
1638734263.431546211243 2.5922144726498395 2.379833366885993 -1.0178417193638492 -0.02902937503316078 0.009056917860715762 -0.13790920587598507 0.9899779384201969
1638734263.481537103653 2.591491410819187 2.4276561279100943 -1.0167239891433337 -0.026962525840241613 0.012068023184406206 -0.13660679125306313 0.9901848158804886
1638734263.531738996506 2.593188514486115 2.4758201732071257 -1.0178249688092642 -0.022928321811635583 0.013973710771703313 -0.13039602249108617 0.9910983325506482
1638734263.591835498810 2.6009473973252253 2.5244483489560787 -1.0147805229282079 -0.023756491666301637 0.014063665176579284 -0.12962286842347787 0.9911789719355327
1638734263.631614685059 2.600458734283094 2.5597783994449905 -1.0145101510279653 -0.023735421893143403 0.012524322081238217 -0.12790852297565097 0.9914228063012003
1638734263.681517362595 2.601297452008417 2.604451842909927 -1.015926452498323 -0.02204091151236771 0.009558866894837204 -0.12170266502199324 0.9922758122668995
1638734263.741962671280 2.6108655866173955 2.6579767445394387 -1.0170625243068954 -0.021247089398008297 0.009792295801861233 -0.11607305414392467 0.9929651143100363
1638734263.791859388351 2.6153154564008045 2.702207694745071 -1.0161494679005185 -0.021916624532016375 0.011563229115336832 -0.1123544140588341 0.9933591691543622
1638734263.831596374512 2.614888136962986 2.7415769826296725 -1.017637537686685 -0.02278138623315317 0.01278772209630218 -0.10870656836553022 0.9937305291672759
1638734263.881654262543 2.615960268859167 2.7878588314345287 -1.0146726350421016 -0.02439061879952648 0.013519542597537425 -0.10354581209305237 0.9942336669417909
1638734263.931666851044 2.6189419287580424 2.835509109335415 -1.0118322515735716 -0.025143682004887768 0.015262033847422127 -0.09900820041386162 0.9946518193965597
1638734263.981710910797 2.615494076329362 2.878921775198789 -1.007764785285515 -0.02620561121320223 0.01822645501440685 -0.0929138603555617 0.9951623369241711
1638734264.031835079193 2.612789813229046 2.921417781020796 -1.0034912199809602 -0.025226759812795038 0.01752864343843121 -0.08390837647160153 0.995999870284357
1638734264.081632614136 2.6098258130198504 2.9660741257160357 -1.002464712324244 -0.02355384575336561 0.01615044938661068 -0.07318119506855537 0.9969096709447527
1638734264.142052888870 2.617217463141258 3.0211863638674967 -1.0031240696750283 -0.01957201374056869 0.016816502162633733 -0.05989904580242235 0.9978708562961003
1638734264.181752443314 2.6164964013312915 3.05640614994496 -1.008403726863161 -0.019117051915140248 0.01913888732015307 -0.05297760701680394 0.9982292394400164
1638734264.231656312943 2.610325553455081 3.0977348300042578 -1.0134666075534213 -0.02367025358098942 0.021892036857554614 -0.04317093303145625 0.9985473090238803
1638734264.291877746582 2.61252302336985 3.1533221426570575 -1.0151437829078658 -0.028787291833412977 0.020658593917937756 -0.026882840733458004 0.9990104239698058
1638734264.331715822220 2.60501227149645 3.185443196312896 -1.0173481768392358 -0.03115572842717356 0.020921523166420576 -0.01636448885937856 0.9991615554848678
1638734264.391934633255 2.606707904112954 3.2438536137806713 -1.01792848470704 -0.0340861865328714 0.020177271585749182 -0.00271592318516546 0.9992115058185898
1638734264.431699752808 2.599406592322359 3.278997846535392 -1.0169895087099927 -0.03549923629784366 0.01988982906370363 0.00610934780627163 0.999153078757939
1638734264.481939077377 2.5956861508000846 3.326126651885896 -1.018469088721986 -0.037116508750117155 0.020005342448997175 0.01500494233995929 0.9989979993759124
1638734264.541999101639 2.5927840443114 3.386155019217908 -1.0135532645909107 -0.041997777970317084 0.02123948259785526 0.024896092860603864 0.9985816218941785
1638734264.581920385361 2.5824418087509744 3.4227593632840403 -1.0119185691143953 -0.04418468203420945 0.020964508176253633 0.03230875909627505 0.9982806956743793
1638734264.642029285431 2.5769058498561934 3.482455490822331 -1.0079465597471409 -0.0480611070228613 0.01710364248111013 0.04073628868833578 0.9978667998232611
1638734264.691876411438 2.567850826088643 3.528550119457794 -1.0048696546915978 -0.04837462059977378 0.016978364697229745 0.046004136289249556 0.9976248045524511
1638734264.731596708298 2.5548976277338116 3.5672157153070088 -1.0048573069535864 -0.04787251238331285 0.01716891018546594 0.050648790116018284 0.9974207493033903
1638734264.781889915466 2.538659996247459 3.6129497741561667 -1.0044168833673845 -0.0465865689646369 0.012328679681649182 0.06083687509834961 0.9969837360146245
1638734264.831872463226 2.5218068338542046 3.644835058868554 -1.0065179080012332 -0.045245933940992834 0.009756940285527775 0.07031567533761689 0.9964503567061869
1638734264.881923913956 2.5067859205071548 3.684383953763614 -1.0045077804011475 -0.044723785421545266 0.01107424528988554 0.07712921672780229 0.9959559367942855
1638734264.931674718857 2.4894592322316798 3.7210941993108206 -1.0015828790768238 -0.041574515255495034 0.00992507337667813 0.08642322594550512 0.995341187039354
1638734264.981811285019 2.4699471011992182 3.7512110751936856 -1.0001382866210382 -0.03883188505646887 0.0075030259172186855 0.0997939709158081 0.9942217824378533
1638734265.031650304794 2.4551686519973774 3.7877656277160376 -0.9971280919659823 -0.0356986667777424 0.008555404032951746 0.11074356914529217 0.9931708172037106
1638734265.081619262695 2.43950106259104 3.8194557869123935 -0.997662445816172 -0.03192474745291195 0.009522176208244464 0.12075605718739649 0.9921230333546749
