# timestamp tx ty tz qx qy qz qw
1638742736.377576112747 -8.030667227114172 5.816044171178373 -1.5041793059266566 0.011549273066158706 -0.022305678410348036 0.062218337437900076 0.9977464354678303
1638742736.427361726761 -8.038283816256534 5.850737738861155 -1.5136488204822123 0.01463473525158983 -0.014444093990319328 0.07695831081629302 0.9968222565077575
1638742736.487854957581 -8.043046281913917 5.894923924367056 -1.5206938038571836 0.015240601866990567 -0.007072618126599558 0.08786278401482178 0.9959908801353216
1638742736.528282880783 -8.049211559761602 5.927142551246844 -1.523240956165456 0.015036837190852748 0.0011255262440037447 0.09529007553283156 0.9953353345596233
1638742736.577686548233 -8.053062787122169 5.96745747805933 -1.5253619392055358 0.012762487712527667 0.011197045404944359 0.0998600866621128 0.9948566269435121
1638742736.638199090958 -8.055361000142442 6.017852220629264 -1.5256059252684961 0.01238789261118276 0.01788005579949785 0.10146299980829088 0.9946014796847849
1638742736.677692174911 -8.05962194053835 6.0570771262326755 -1.5261416555006537 0.013818409173807803 0.017843619722367032 0.10112601951217408 0.9946176074153988
1638742736.727615594864 -8.06283640214722 6.10862265698432 -1.527429047353136 0.014490993676196365 0.013569128016208938 0.09802171134489596 0.9949862481321912
1638742736.777823925018 -8.065027242465783 6.163691874174917 -1.5291427323675828 0.015414177192009361 0.00835269858859868 0.09064161999583847 0.9957292464783345
1638742736.827435016632 -8.07058089151785 6.215471259871824 -1.534073788627484 0.011616979229853712 0.005331618668102782 0.08007126938766729 0.9967071844100447
1638742736.877591609955 -8.073050633277486 6.271392828650483 -1.5365732264884784 0.008293831921707469 0.003908108889141257 0.06893227433366522 0.9975792101844112
1638742736.927600860596 -8.078217577861219 6.324550220559181 -1.5416768120561049 0.005485417245186716 0.003892317875695835 0.06021577231734458 0.9981627226176234
1638742736.977693796158 -8.080912165797672 6.379483456697895 -1.544631562741333 -0.0018836173070757988 0.005856353354653351 0.05651073230183217 0.9983830388412739
1638742737.027659177780 -8.083174336934439 6.431338858606392 -1.5458707464353232 -0.0063986635389155135 0.009270709808578269 0.05466674742440678 0.9984411138222409
1638742737.078226566315 -8.084118893579546 6.483060825327593 -1.5421548593666725 -0.00658701612200077 0.012489410244821184 0.05395129045275005 0.9984437310679196
1638742737.127643346786 -8.085510028349642 6.532449396129384 -1.537949787228771 -0.002389955521152547 0.012534306684226908 0.0530121306412048 0.9985123400706837
1638742737.177851438522 -8.087220620636966 6.576873932556795 -1.5351946853955727 -0.001409982750463301 0.011535806426158547 0.052231742644374 0.9985673648678258
1638742737.227612495422 -8.08685561614735 6.627604912988012 -1.5276475103709481 -4.7115509464264794e-05 0.014566766635935872 0.049752052920101944 0.9986553661399606
1638742737.277600765228 -8.087740413108147 6.675427148335125 -1.5213195025851574 0.002716220389424001 0.017844818493064213 0.04688065213064774 0.9987373974451699
1638742737.327748298645 -8.087733408710118 6.722908620621958 -1.5157450161289603 0.0050390688240964515 0.02162672135710973 0.04576004047490801 0.9987056179898375
1638742737.377576589584 -8.088684473677304 6.770299962471562 -1.5123912838049376 0.010864878560574324 0.027083922450784458 0.04628412465325265 0.9985019756433264
1638742737.438002109528 -8.088589495809472 6.823544621349147 -1.5145331184598982 0.01207753149458711 0.02922027950445349 0.04838183117995838 0.9983283562587778
1638742737.478477001190 -8.088264654731924 6.866303562841284 -1.5188698411088948 0.017312424796793388 0.025937093067111224 0.04653878330663643 0.9984296113393382
1638742737.527782440186 -8.08891474399381 6.915981605852875 -1.5267085063367019 0.018559229357870324 0.022098294249063923 0.042672160041010744 0.9986722721465529
1638742737.588376522064 -8.090154077545797 6.9748397064453975 -1.532490102757606 0.019302130707299154 0.02119795357300396 0.03999516289793161 0.9987884968596921
1638742737.627503395081 -8.092746078572516 7.016011515007411 -1.5356628709271893 0.020291638331809962 0.019515123585964952 0.04051345676403237 0.9987822931881924
1638742737.677687168121 -8.092322345064897 7.071472950342206 -1.5399041798635091 0.01984667566687748 0.015275811344578963 0.042765094402407895 0.9987711978994448
1638742737.728408098221 -8.091967475498373 7.126994375656066 -1.541932127948531 0.018973220358980313 0.015584613630922445 0.04470166953912385 0.9986986019153123
1638742737.777815341949 -8.091909227299517 7.182441001240518 -1.5395827457813953 0.016993933975165222 0.020240771118652162 0.04622289753156875 0.9985814744608256
1638742737.828018903732 -8.09258572574756 7.238168359382293 -1.533486652678656 0.01759818933182651 0.02547074804976994 0.047212388667148275 0.9984049955215412
1638742737.878235340118 -8.094516321019661 7.293792989517194 -1.5278910174578375 0.018472983843930167 0.02868909152458526 0.04735537184606226 0.9982951235244603
1638742737.927978992462 -8.097714639069151 7.348821643847904 -1.525826839215372 0.019172271196452925 0.029128060738915985 0.04444678474004881 0.998402956436444
1638742737.977704524994 -8.101729619762583 7.407445933078951 -1.5240988530098631 0.01922253509767494 0.02768059394959994 0.03840861897461974 0.9986936751834762
1638742738.028271198273 -8.105191395744123 7.468060758554937 -1.5330013619635765 0.01805321007642238 0.027292067888599277 0.030385671290908238 0.9990024702754751
1638742738.088225603104 -8.116826853561268 7.5313854284289246 -1.533604673346238 0.013552242660434177 0.02879615684363529 0.021821210753269607 0.9992551990513592
1638742738.127773046494 -8.121874890070135 7.5812078059344 -1.5375924173574245 0.014939513380087659 0.025362292032805888 0.014199199109997722 0.9994658312455926
1638742738.177776813507 -8.127520580806497 7.640574727097358 -1.549819990435447 0.00894969686116747 0.02209199486615731 0.012854554486278683 0.9996332363011378
1638742738.227947711945 -8.133455987213136 7.697641243644971 -1.5497615109251843 0.00474648460000799 0.02152040452989041 0.013374981679629206 0.999667671247741
1638742738.288103818893 -8.138877233267522 7.76099513784063 -1.5487169853678995 0.004182757129550975 0.022580961480697357 0.01394977083051668 0.9996389391251116
1638742738.327879667282 -8.14139012929018 7.810174764355781 -1.5467952212847338 0.005994834047348535 0.022941423898468722 0.012318144147572067 0.9996429444351694
1638742738.377834320068 -8.147761798075093 7.868934381667554 -1.5440696546805428 0.004908349238763696 0.023902548289427377 0.011616771687047892 0.999634746749328
1638742738.427637100220 -8.153047055812827 7.924601279306533 -1.5391495289455297 0.003098910732995688 0.025282207121342087 0.013830966944448462 0.9995798672986187
1638742738.488869905472 -8.157317867474744 7.987563201336483 -1.5334065213208423 0.001566349572462906 0.027621284722502915 0.0173504225454003 0.9994666447744973
1638742738.529495477676 -8.162866793777507 8.038602905755525 -1.5308647489151939 -0.0010244001140180942 0.028622782852636915 0.021594740079336427 0.9993564699881035
1638742738.577995538712 -8.16746028527067 8.09763624187855 -1.5273771217243846 -4.5796430948610124e-05 0.024527327015413988 0.022869764510504816 0.9994375328170341
1638742738.638203144073 -8.175717638582714 8.168670941296277 -1.5325145595950955 -0.0007869938725594388 0.017592905197699914 0.02266022108704807 0.9995881075261128
1638742738.678057193756 -8.180852287464576 8.220758758459576 -1.5363693491186425 -0.0014577556770322237 0.014746145332151702 0.02046961608478273 0.9996806594926056
1638742738.728044986725 -8.186738371683411 8.274936887761282 -1.5459081695588783 -0.0019597261047342553 0.012447933827899374 0.0215552958090368 0.9996882402227185
1638742738.777706146240 -8.195844283722387 8.336299550117852 -1.54765818459405 -0.0025047918040026194 0.013604957880812452 0.03046548215202051 0.9994400860163279
1638742738.827714443207 -8.196573044221664 8.389478920286576 -1.5502159931036348 -0.0004994397509172184 0.013146889239125858 0.0400911506563567 0.9991094081742595
1638742738.888271331787 -8.19815540911244 8.449887064452236 -1.5507017407503638 0.000977777831421285 0.013762144157632212 0.04575687630283112 0.9988573249517194
1638742738.927886486053 -8.204853866986975 8.491592414016022 -1.5500683520370186 0.0020011039832622535 0.017322050446211528 0.04721788783998273 0.9987324032087467
1638742738.977939605713 -8.211975145422734 8.54976449470538 -1.547386709664468 0.002867182634182082 0.02194408389264513 0.045998417043542815 0.9986963412746355
1638742739.038031816483 -8.220449164730859 8.610693403265074 -1.5436794940897052 0.002809385390108905 0.023684387612804506 0.043310113719683456 0.9987769476648551
1638742739.077851057053 -8.224671191635267 8.660118128753284 -1.5444012857199667 -0.0013865009637525035 0.02285104965254769 0.03862936261872557 0.9989913310377251
1638742739.128520727158 -8.235111127842195 8.719136631637115 -1.5401916912004197 -0.0037025527292937656 0.021156914007917364 0.029336544438895138 0.999338803035954
1638742739.177808523178 -8.243713135742968 8.782657409931806 -1.5497726320679452 -0.005240401472352465 0.015399569005586448 0.020346282984445133 0.9996606525394345
1638742739.228416919708 -8.253176491908484 8.846067727665858 -1.5573640712114198 -0.013829728191344136 0.008400138541295489 0.015671279427553912 0.9997462614542474
1638742739.288262128830 -8.262627451069188 8.909837290138496 -1.5629318861792199 -0.015979162821235342 0.001786161335081792 0.0144876049056644 0.9997657652106892
1638742739.327862977982 -8.276844195425149 8.95221087193722 -1.5704923447364683 -0.016996239684683632 -0.000757414260107229 0.018443376124624634 0.9996851484529242
1638742739.377953529358 -8.287280796825604 9.009904185259698 -1.57078646723871 -0.017360515334002107 -0.0014568551925059757 0.028096785109602125 0.9994533809772175
1638742739.427933931351 -8.291755117125328 9.062725572951129 -1.5729646362731697 -0.017238036125227972 -0.0038970567615966827 0.03359246422063721 0.9992793450315721
1638742739.477862358093 -8.29221463504034 9.114119127860988 -1.5745962867108072 -0.018952846603697074 -0.004382010541579253 0.033841136933284034 0.9992378921159331
1638742739.527891397476 -8.300099708972072 9.17342730940745 -1.5730689812183318 -0.019619174390835697 -0.0028135723408717847 0.030966785882775207 0.9993238864247144
1638742739.577902555466 -8.307187584272448 9.229171837763717 -1.5697373069891936 -0.023490864674662288 -0.0017542458020527207 0.029728634017763905 0.9992803961941518
1638742739.627786159515 -8.317369599463289 9.294109003859846 -1.5635249600953243 -0.02431210964208212 -0.0001414987891069108 0.032145459869332475 0.9991874552418246
1638742739.688378095627 -8.32934967149901 9.363028973649046 -1.559578834248445 -0.02456729704108595 0.002894010793848981 0.037549858003753656 0.9989885288538193
1638742739.728633403778 -8.340334879908033 9.412322208144685 -1.5548405733092565 -0.01832251623787854 0.005098003894003716 0.04397476742031237 0.9988515983795286
1638742739.777760267258 -8.348756814577618 9.472989495246017 -1.5599713527330556 -0.012399197358531275 0.004088920181432956 0.052293217676396414 0.9985464235686107
1638742739.838031530380 -8.355239562510778 9.532967551416874 -1.5631304330953464 -0.009391875754184405 0.0008028832751611012 0.05796895740895219 0.9982738842748434
1638742739.878456354141 -8.366109256811862 9.580171305597993 -1.5677176370100603 -0.005510152302229102 -0.0002866229047630803 0.06220961904946461 0.9980478542467978
1638742739.927848339081 -8.378131399673709 9.636143930343065 -1.5723816308353862 -0.002696923241365148 0.00011654809087667169 0.06661229591414454 0.9977752828440978
1638742739.977810859680 -8.386364469593987 9.69147241321184 -1.5764528865483272 -9.023866448751114e-05 -0.001255068267200741 0.07156496415595769 0.9974351470476589
1638742740.027788639069 -8.392270102563327 9.749492536135167 -1.57617335462989 0.002594352205713055 -0.0016600265622352054 0.07538252176569475 0.9971499330896483
1638742740.077753543854 -8.400031265603353 9.80603908297599 -1.5752718435631792 0.004888411545162124 0.0014190564103458436 0.07737225799970561 0.9969892794827319
1638742740.127881526947 -8.406753160675263 9.864208314179448 -1.575722194642013 0.005964360060705572 0.006384370861171603 0.07865643426008918 0.9968634969579645
1638742740.177833795547 -8.404441353526705 9.914633176349529 -1.5717809038903714 0.004891415946269095 0.00961470862297198 0.07931701774152025 0.9967910724543672
1638742740.238147258759 -8.409616527783244 9.983609375954408 -1.57024404568711 0.0020996367334172395 0.010100601835892916 0.07863894197685763 0.9968497811470397
1638742740.278537273407 -8.41590886518314 10.044642935074592 -1.5748448872806997 0.0015773466581871676 0.008674449652858865 0.07542322528603754 0.9971126330501442
1638742740.327872991562 -8.42243424653814 10.112268711048054 -1.5781463273373568 0.0035622140279349813 0.007800438549943641 0.0708817045182554 0.9974478671861676
1638742740.377806663513 -8.431453221319801 10.181579130225924 -1.583483385705299 0.003205353615274177 0.006733983776912228 0.06718576094916712 0.9977126102723043
1638742740.427941322327 -8.441930306381009 10.249299915646802 -1.5860505242141445 0.006890811106475289 0.004839851550418663 0.06363238393113113 0.9979378799677393
1638742740.477821111679 -8.45733884385532 10.31582754059409 -1.5978327992289527 0.008190876245488136 0.0014602598448980083 0.06393880128839864 0.9979191384462566
1638742740.527888774872 -8.46806249299636 10.382900213950345 -1.5998745765322062 0.008730444898915234 -0.005524925051893207 0.0666801829236754 0.9977209067371012
1638742740.577912569046 -8.471616363003564 10.449941533178192 -1.6031919972461761 0.008234059775522917 -0.009618780558313852 0.06733038491141606 0.9976503889579078
1638742740.638193607330 -8.475674885815657 10.521855448035906 -1.6033610251598724 0.004970850383512037 -0.007750502653697302 0.06447645613307505 0.9978767493832089
1638742740.678762197495 -8.482029864233823 10.578165575087914 -1.599319322991418 0.0026795057257680433 -0.0021511049438576804 0.06206200636379754 0.9980663807396211
1638742740.727921009064 -8.490577828152492 10.64494113265126 -1.592316388865892 0.0033463793942913145 0.0030495746274699182 0.06183074096745492 0.998076380499487
1638742740.788495063782 -8.494816510729214 10.716499570673554 -1.5955865492906023 0.00378268537845326 0.008010254322199767 0.06415281458930071 0.9979007683619112
1638742740.838951349258 -8.495109140889731 10.77831162970824 -1.5928047474572387 0.0007220604753700577 0.010195816620442631 0.0665622112296771 0.9977299213656612
1638742740.888373613358 -8.500848639526769 10.846590130826435 -1.5922810898701425 0.003770437763263052 0.00816678289505715 0.06571394243334851 0.9977979581188193
1638742740.927930116653 -8.504864255906561 10.891949577387148 -1.5947544855154123 0.003740745884408951 0.004043433434686467 0.06603756639111331 0.9978019328962173
1638742740.977965831757 -8.511624333825244 10.956194350018636 -1.6004360957444357 0.002444226698057239 -0.0006269625855505826 0.06596559279954516 0.9978187076019219
1638742741.038150310516 -8.52000748148474 11.02884257860995 -1.610092522025458 0.0005619001976056548 -0.0017592391690923713 0.06622706502183279 0.9978028689096399
1638742741.078012228012 -8.526718957634934 11.081317446278753 -1.6066465031885206 -0.00016521093948322025 -0.0021300124546445006 0.06823991747435902 0.9976666524523016
1638742741.128007173538 -8.530895560775432 11.147282955718605 -1.6018488130419881 0.0008052969762912724 -0.0024124600030229273 0.0702734746535416 0.9975245211490453
1638742741.178533077240 -8.533414167259739 11.211623215512525 -1.5938700181958796 0.002873967227550388 0.0010280749552818345 0.07061971365324608 0.9974986413112527
1638742741.227841138840 -8.536432781727969 11.272163564343172 -1.5838804997367648 0.006059464094691057 0.007250703887006775 0.06970581360743454 0.9975228366996686
1638742741.288165807724 -8.542440689773528 11.337163808585219 -1.5728417680575355 0.008862518401447176 0.012699115387734763 0.06817023098288427 0.9975535112682897
1638742741.327964305878 -8.544859225316213 11.383268383705834 -1.5708611990729855 0.009919804573705221 0.014971478809919496 0.066140606652372 0.9976486718535338
1638742741.377956628799 -8.549879671320898 11.445781342770596 -1.569428515050301 0.005619290065469659 0.015619152192827597 0.06222891559977418 0.9979238586822212
1638742741.427965402603 -8.555648727117426 11.509138360446846 -1.568154682901985 0.0033523763365156762 0.015974496835481265 0.05717040577276958 0.9982309961765006
1638742741.478067398071 -8.560831156657812 11.572297171502917 -1.5713414270154928 0.0009332669594682571 0.016734827020038097 0.05453233780858556 0.9983713230609753
1638742741.527913093567 -8.564584810631654 11.638414131870947 -1.5794805072858908 0.005265900347055444 0.012871423098618634 0.051639098267829295 0.9985689762310047
1638742741.578007936478 -8.574257682019555 11.69373706399123 -1.589594073421782 0.003789286375451296 0.00727356387947782 0.05105022720454223 0.9986624108674668
1638742741.628015041351 -8.5774071910276 11.749445246310023 -1.5946587911051004 -0.003856483718223018 -0.0018028269740441474 0.050993410038667975 0.9986899165811485
1638742741.678023338318 -8.575622086757573 11.81469030322615 -1.5987299248558529 -0.011095195673868994 -0.008548612031144041 0.047607483069224674 0.9987679136922217
1638742741.727997541428 -8.578629392862561 11.879308711192367 -1.5856014223635344 -0.01417729839376457 -0.008233835562296917 0.042076704650181596 0.9989798592003589
1638742741.778050184250 -8.581694421329349 11.945694125916397 -1.583863981407898 -0.015419096509035963 -0.0004286732116502219 0.04067172619710314 0.9990534912557341
1638742741.828008890152 -8.585212201986696 12.010221079538416 -1.578904408662252 -0.01679462306425914 0.006201191691657815 0.04377508738722303 0.9988809876967195
1638742741.878107070923 -8.585161795126576 12.073029510155578 -1.5784912824668227 -0.018801896892838912 0.010338039496348926 0.04571251565855046 0.9987241758988165
1638742741.928013086319 -8.58133970181376 12.13791697220793 -1.5715898983067573 -0.021531839073474033 0.009847712455635992 0.044861279329460685 0.9987126053487205
1638742741.978047609329 -8.584891618985598 12.193281499968542 -1.5722245282088811 -0.01700472930477204 0.007136335301608807 0.042319958519387454 0.9989338982188222
1638742742.028034687042 -8.588167318551669 12.251319681627397 -1.5740253000390645 -0.008758191882285273 0.0035477251226106662 0.043427719474468295 0.9990118822629963
1638742742.088634252548 -8.591206185073345 12.318082112237523 -1.5771005918651544 -0.005520076420393857 0.0001637840072402093 0.04567840204116465 0.9989409319464679
1638742742.128309011459 -8.589247092946101 12.372762407596134 -1.5802527224251222 -0.005408457511139341 0.0016890125008441606 0.04849788622219854 0.9988072140588999
1638742742.178174734116 -8.587778200938455 12.439048728721376 -1.5822409871746972 -0.005406711808845934 0.004379600983895835 0.052246494291037664 0.998609979119443
1638742742.228118181229 -8.587165326545467 12.500305498586739 -1.5795636961028325 -0.005303652906962954 0.007282615201501584 0.05623509007910189 0.9983769074980976
1638742742.278264522552 -8.585709529221281 12.555321308458044 -1.5721657406138945 -0.0075086693493164915 0.011943975514388935 0.059070767403963276 0.9981540992110494
1638742742.328141689301 -8.585090306243456 12.613210429000379 -1.560985498925204 -0.01176688337465561 0.017096414832541353 0.059030910344174764 0.9980403822889428
1638742742.378161430359 -8.587360780007682 12.675548468244655 -1.546719645160696 -0.013882657687488574 0.02062227426554909 0.0562619076958316 0.9981065030156223
1638742742.428107023239 -8.590637869191298 12.740298339176723 -1.5341032704140019 -0.013117926051766392 0.02028514718803137 0.05259540534050203 0.9983236730423299
1638742742.488743543625 -8.595489428033474 12.804587613742498 -1.523615536608672 -0.01474477943589842 0.019121870603046653 0.047509174862012324 0.9985789021644499
1638742742.528223514557 -8.59848722638142 12.862643902991305 -1.51878420843679 -0.01625623951961552 0.020117147083543067 0.04263914893982861 0.998755694876173
1638742742.578242063522 -8.603269308763435 12.937645211161293 -1.509294261368077 -0.020250132498042674 0.01705102702853992 0.03906816258825629 0.9988858159384693
1638742742.628072977066 -8.604704308605694 13.010331055297032 -1.5009052675705417 -0.01845669330161597 0.00873460560627141 0.03618842022823688 0.999136354747768
1638742742.678156375885 -8.601788510832948 13.077775977847347 -1.5036536454364755 -0.01956520192220333 -0.0011389839305893136 0.03740198880697729 0.999108100669108
1638742742.728300571442 -8.598640030333625 13.144125198169682 -1.4913593446790778 -0.023985069863100724 -0.009203384919105783 0.03769051399215612 0.9989591779871186
1638742742.778086423874 -8.597686822592586 13.20932802085332 -1.480411274760852 -0.02506345228247119 -0.011504574775456473 0.03466167649366143 0.999018536515499
1638742742.828068494797 -8.601347873337124 13.275330324919887 -1.4693109521674406 -0.026028620253816828 -0.006565670105254255 0.031557854532507125 0.9991413837495957
1638742742.888609170914 -8.60329601090215 13.351794037426519 -1.4465418716423308 -0.02570681261662918 0.000808458678473178 0.03215356712294433 0.9991519675709643
1638742742.928443670273 -8.606970356872118 13.40780010183007 -1.4324809646978058 -0.02375360919890533 0.004578568976030825 0.035840026464891164 0.999064710246115
1638742742.978181362152 -8.605284032694525 13.47605757075721 -1.4148001899274751 -0.024553575556419308 0.005157715026931783 0.03855149061929674 0.9989415911223873
1638742743.028449773788 -8.605170877269913 13.543310419952055 -1.39952571566326 -0.022424318970039197 0.003774876939803208 0.038539047480892666 0.9989983193389692
1638742743.078877210617 -8.609501080855376 13.610951618919591 -1.388158264250094 -0.021738193386868897 0.002929150946466004 0.04126464125004537 0.9989074533736914
1638742743.128403663635 -8.610291980726243 13.673869937982829 -1.384012250746149 -0.024000619196369706 0.0016912109440744083 0.04465211684245765 0.9987128208575382
1638742743.188724994659 -8.60973991950464 13.743357384164115 -1.3819897042408322 -0.026849641979134992 0.0008698749998031147 0.04793899757719731 0.9984889546481578
1638742743.228110074997 -8.616233262003309 13.792475936076634 -1.3799792757784557 -0.029500104111474853 0.0009499632379512675 0.05158789653350096 0.9982322026254752
1638742743.288895845413 -8.618637774622988 13.860556154848185 -1.3752683453337602 -0.028683968356791698 -0.0007525575662079616 0.05638321900354652 0.9979967916938483
1638742743.328356742859 -8.624986967490356 13.907015921547242 -1.3736223407708752 -0.026003685529746617 0.0006326024105040741 0.06000000356878446 0.9978594128056348
1638742743.378984928131 -8.629475820367222 13.965757870223875 -1.370645036884592 -0.024835252185648554 0.005876808056367273 0.06114740545755465 0.9978024194106533
1638742743.428416252136 -8.635429916624721 14.024019377092463 -1.3675083931818048 -0.023581954486463257 0.012182564374606523 0.05961895771643646 0.9978682560481934
1638742743.478732109070 -8.644528383903873 14.081841576019912 -1.3696348949385473 -0.024466454754803742 0.017843304994789703 0.05678446934657134 0.9979271181301882
1638742743.528244495392 -8.654336607953015 14.139741448250124 -1.3697042193952058 -0.028217572256768853 0.020080818004701875 0.05225190739692748 0.9980331996169162
1638742743.578237295151 -8.666294469619233 14.199205897745362 -1.3632908921516804 -0.03139922235013593 0.020042452079238608 0.04513128424832297 0.9982863096990541
1638742743.628114223480 -8.68265881590478 14.25351887510383 -1.3644803765990123 -0.033065853794391135 0.02250471226867975 0.038417457187216564 0.9984609587869825
1638742743.688642740250 -8.69889438436006 14.31316751347278 -1.3602446813193532 -0.037680159117274965 0.020845047256838937 0.034415467358286475 0.998479476614451
1638742743.729024887085 -8.710971603605923 14.355714193801326 -1.358554623528508 -0.0370349168989405 0.016003777869057625 0.03323132906854258 0.9986330521230233
1638742743.778273105621 -8.726111452563933 14.404272023476588 -1.3569896070220369 -0.03809951911090364 0.00823154995203269 0.033866337892960854 0.9986659798884835
1638742743.828312397003 -8.73965387448118 14.455273527898383 -1.3592578972762304 -0.03606800728219563 0.0010846152182835424 0.032674651597100035 0.9988144420279114
1638742743.878289222717 -8.751454809327239 14.50807244949532 -1.3585306160429684 -0.03577184671902939 -0.0011846802278674888 0.02713484141571086 0.9989908267328647
1638742743.928282976151 -8.767227755172884 14.558255856904534 -1.3575143471487425 -0.039517247412382904 0.00044808821844065014 0.01971360053246599 0.9990243041727982
1638742743.978776931763 -8.78576956625371 14.607662235797019 -1.3602765516327102 -0.04186924774764176 0.0016081441243444993 0.015708591806419155 0.9989983083614213
1638742744.028076410294 -8.799803903443058 14.659771945865986 -1.3668649239515116 -0.04458053403440002 0.0016744431516381888 0.013978539413953155 0.9989065885563035
1638742744.088734626770 -8.814014627414526 14.717422169466627 -1.3704001783093855 -0.049740902371283695 0.0018119994298736056 0.009758461654018698 0.998712837464055
1638742744.128306388855 -8.820853957117883 14.762923393515404 -1.3765364460173042 -0.049333260746673 0.0022482203892065385 0.005090454731984286 0.9987668707760606
1638742744.178339004517 -8.830929194037958 14.819773927649925 -1.3871472116494674 -0.04718653296416226 0.005172885750581666 -0.0017979043690122276 0.9988710827227473
1638742744.228149414062 -8.841219652592448 14.87629302638151 -1.3953366343963756 -0.044616593799900975 0.004138598262398152 -0.01020071326250531 0.9989435304415627
1638742744.278997421265 -8.851826398282805 14.93183000560873 -1.4017223476671754 -0.04434108908155429 0.0013687576947521737 -0.020523180802466175 0.9988046822933822
1638742744.328346729279 -8.857689427213923 14.989272995803043 -1.4091486022723874 -0.04442097555999296 -0.002324954327856445 -0.029401024889357925 0.9985774638219748
1638742744.378254175186 -8.864445316362783 15.046833311255005 -1.4156477839204926 -0.041455101905144766 -0.00665574062918399 -0.03673048615117833 0.9984428110962639
1638742744.428202390671 -8.869738867835624 15.103268904406944 -1.4205260602238783 -0.040871631978069076 -0.007120812213613191 -0.04353738147535774 0.9981900120453707
1638742744.478330612183 -8.871940408754066 15.157538862196665 -1.4230199142695688 -0.04059510755070179 -0.004802687603170413 -0.05191387133711088 0.9978145726524178
1638742744.528482437134 -8.873749444729533 15.213051916222824 -1.423106737319188 -0.03883389658278897 -0.000295597145752637 -0.06325271556830181 0.9972416633252748
1638742744.578297376633 -8.873959849547187 15.269838045653328 -1.4227233783093844 -0.03510412681762306 0.0026390118373428827 -0.07668026462194097 0.9964340785593413
1638742744.638509035110 -8.886648361222862 15.336889157806674 -1.4237826525180883 -0.03323225354818688 0.0036112125182354124 -0.09330185919177582 0.9950765495878271
1638742744.678935527802 -8.881120892481245 15.38971991578903 -1.4296000400672841 -0.03545237613226994 0.0019583180948820854 -0.10620496319948601 0.9937101186002947
1638742744.728505134583 -8.881135765197238 15.449166553350278 -1.4308286666035936 -0.03831886846744048 -0.00399018134182035 -0.12297373870953776 0.991661838713194
1638742744.788851022720 -8.896653006149553 15.517211586275666 -1.433341433794462 -0.04148724439976734 -0.008420971641034176 -0.1421233198154198 0.9889433036091496
1638742744.829431772232 -8.892195724028875 15.558675615767058 -1.4329143932076884 -0.043868382900079515 -0.013797819937418413 -0.15600462198612847 0.9866852299825268
1638742744.888937950134 -8.906188518126447 15.62340773477425 -1.4445758912825 -0.038965277017735056 -0.024070280513622547 -0.17244445126469213 0.9839538810386115
1638742744.929480075836 -8.90062774394026 15.664318440613098 -1.4529775223974275 -0.03902832242494115 -0.03272828635966917 -0.18130640858480046 0.9821067332661639
1638742744.978363037109 -8.891191903751524 15.712329705845262 -1.4596979772563847 -0.03876868647592379 -0.03915374468006415 -0.1932860966419009 0.9795940271721738
1638742745.028424739838 -8.885290892614076 15.76285565308633 -1.4644006991835674 -0.038646097868515146 -0.037113496478622034 -0.20826382577568567 0.9766039352633918
1638742745.078444480896 -8.881161545522668 15.816798333509972 -1.4684787622897932 -0.03919385806696534 -0.03312120801771118 -0.2221262456487457 0.9736666565428167
1638742745.128295421600 -8.875272440724482 15.872539978057869 -1.4755142050168566 -0.03825746283441999 -0.03166379642321559 -0.23252699744713834 0.9713212475755696
1638742745.178277254105 -8.867093422874921 15.92252356502394 -1.4760964234205727 -0.03835093325086326 -0.030099421672366417 -0.2408784372002661 0.9693300826992498
1638742745.228259325027 -8.856976735481883 15.969568100944374 -1.4695909122592188 -0.03860313928072163 -0.02724578336726878 -0.2505663866912522 0.9669456814045282
1638742745.278459548950 -8.847616752633161 16.02153905041227 -1.4727867531247973 -0.03728865537366866 -0.02459979713738693 -0.26184341224502883 0.9640759480586076
1638742745.328439712524 -8.836534380014333 16.070302579397925 -1.4729260043651393 -0.0365918123311509 -0.02297098547420699 -0.2723873335556193 0.9612172041818258
1638742745.378397464752 -8.825320181706426 16.120357980753717 -1.4815856309773539 -0.03580961350136281 -0.022560118493903457 -0.2831466758290653 0.9581423028973172
1638742745.438593626022 -8.815464471866242 16.175764902407764 -1.4835458603340785 -0.03530469105390889 -0.024456029588748793 -0.29493532859710114 0.9545515351994687
1638742745.478429555893 -8.80042873932385 16.213676947787075 -1.4924021435646202 -0.03234584826590573 -0.02888586205815495 -0.30527177802328104 0.9512772963839835
1638742745.528368234634 -8.783692334790121 16.25915029250884 -1.5067272783866088 -0.028901628824238593 -0.03284802991583087 -0.3146497383274687 0.9481989479810713
1638742745.589207649231 -8.766808584923478 16.30700016497175 -1.510453300408553 -0.022861068806032017 -0.03059582412435321 -0.32419979430341267 0.945217308587196
1638742745.628307342529 -8.745665189282132 16.339854399547143 -1.5097154195876694 -0.01619960469591745 -0.02632738872412219 -0.33363785446288147 0.9421943660838088
1638742745.689278602600 -8.722130106182435 16.39102885242425 -1.5039902050979692 -0.011168252360862989 -0.01999997032147507 -0.34639446767185966 0.9378092258517579
1638742745.729789733887 -8.69744941539037 16.424683957368046 -1.4977104423248324 -0.0074172068532916725 -0.01877033277347094 -0.35867169819791833 0.9332455585546017
