# timestamp tx ty tz qx qy qz qw
1638743004.552823781967 5.593332593784 -9.683282311718 1.414658772889 -0.824790062430 -0.565415408925 0.004643750348 -0.002281194632
1638743004.601895332336 5.645687501378 -9.705839362049 1.411972281710 -0.822278276365 -0.569064450977 0.004507961512 -0.001940395612
1638743004.651928663254 5.705905903175 -9.731066760871 1.413985093639 -0.821104045595 -0.570752959437 0.005066757742 0.001879778561
1638743004.702350616455 5.764944543732 -9.755852181589 1.417089200919 -0.820765024570 -0.571199170077 0.006295597006 0.006053759455
1638743004.752124309540 5.825901040654 -9.781271204108 1.424414758107 -0.820032089123 -0.572194766001 0.009401535993 0.007220366366
1638743004.801826238632 5.884433178931 -9.807419722392 1.431297089337 -0.820347408501 -0.571751095291 0.010966921197 0.003246696629
1638743004.851863861084 5.941384083180 -9.831815345383 1.432088798260 -0.821632967413 -0.569846559124 0.013778525992 -0.002078012753
1638743004.901849269867 5.998825412296 -9.852349609049 1.432963634894 -0.822179615852 -0.569024897850 0.014502353911 -0.004585481022
1638743004.951915979385 6.052943016445 -9.869303018311 1.428607064030 -0.820373790046 -0.571701133294 0.011341926464 -0.004002436705
1638743005.002009153366 6.109205834053 -9.888574126013 1.423885612749 -0.818315298316 -0.574721010639 0.007312817170 -0.001534658721
1638743005.052192211151 6.160614484308 -9.908236722326 1.418608353812 -0.817947451440 -0.575268409501 0.005208697200 -0.001045555958
1638743005.101934194565 6.215790039932 -9.927294467605 1.415013842741 -0.819001573627 -0.573751978038 0.006063792065 -0.002884531051
1638743005.152126073837 6.280749396624 -9.945820001826 1.414115630237 -0.818185395290 -0.574870780841 0.009058338898 -0.003767063214
1638743005.201872587204 6.344984007782 -9.965961197697 1.416890131150 -0.814874631308 -0.579555412631 0.009670180159 -0.001160412246
1638743005.252465486526 6.401573452334 -9.984513406845 1.417530694987 -0.813676119017 -0.581285434102 0.006197685724 0.000078314420
1638743005.301985740662 6.459240892950 -10.001271381606 1.422535076842 -0.813705666234 -0.581242800211 0.005764259856 0.002582489214
1638743005.351985216141 6.517152500724 -10.018633355454 1.429560274503 -0.814478936274 -0.580175821792 0.003678211219 0.002559088994
1638743005.402121305466 6.568960981682 -10.038507675427 1.436305186074 -0.816798354915 -0.576911552424 0.003662155145 -0.000310976963
1638743005.452235698700 6.624221607377 -10.056806128983 1.443259070837 -0.818927247284 -0.573866330080 0.004888004911 -0.003421441879
1638743005.502009391785 6.682336305703 -10.073529291930 1.446962127285 -0.818943132659 -0.573848170165 0.002826098082 -0.004736690567
1638743005.552064895630 6.741319801622 -10.093429783602 1.446691224295 -0.817582404616 -0.575802642079 -0.001937122761 -0.002564486763
1638743005.601863384247 6.799413068872 -10.114891213248 1.442436942892 -0.818013460032 -0.575173376530 -0.005361752780 -0.000904292554
1638743005.652058839798 6.859288781768 -10.133006447285 1.437650962486 -0.817887185599 -0.575357136333 -0.004925150302 -0.000678378663
1638743005.712286233902 6.921038287195 -10.156342197480 1.430110276760 -0.814879721948 -0.579571371717 -0.006833958095 -0.004621781160
1638743005.752026319504 6.970401619676 -10.174206300945 1.426563386567 -0.810997220110 -0.584928799963 -0.008628451394 -0.008207178181
1638743005.802518367767 7.027928460792 -10.199079344840 1.419206151613 -0.805825151473 -0.592014616624 -0.007807875067 -0.010176249002
1638743005.852150917053 7.087563177058 -10.224284693850 1.418696068986 -0.801009294165 -0.598551514169 -0.007119511239 -0.008337152226
1638743005.902096986771 7.148177006576 -10.244479030370 1.422142069632 -0.798632298385 -0.601779912456 -0.004012695010 -0.005593497916
1638743005.952066421509 7.206470346431 -10.265325001289 1.427996892744 -0.797718690110 -0.603008008893 -0.003254439739 -0.003954906119
1638743006.001960039139 7.258859206281 -10.287055299547 1.428412886225 -0.797896326584 -0.602768879179 -0.002178734208 -0.005136480664
1638743006.051991462708 7.310241164970 -10.304184598467 1.432297383982 -0.797893748444 -0.602766790128 -0.001687554151 -0.005908897763
1638743006.112318515778 7.364651997548 -10.324951933562 1.429661335812 -0.797533144294 -0.603205021973 -0.005744698918 -0.007182176144
1638743006.152020454407 7.405907622646 -10.343584772292 1.423520673210 -0.797894844305 -0.602725490593 -0.007990554580 -0.004685238431
1638743006.202050209045 7.459267843950 -10.361762916948 1.421239323545 -0.798097726323 -0.602455803592 -0.009240800998 -0.001277322516
1638743006.262278079987 7.511490639313 -10.383020913558 1.415172830245 -0.797123618863 -0.603695529883 -0.011874604089 -0.002153422605
1638743006.302685737610 7.556318781474 -10.400717530888 1.411339906351 -0.795706397672 -0.605553205036 -0.011982182380 -0.003615505554
1638743006.352039337158 7.608158009078 -10.420804587861 1.405451131556 -0.794851127538 -0.606703830519 -0.009618930592 -0.005442725326
1638743006.402191400528 7.663565177970 -10.443325822035 1.404409168820 -0.796175952363 -0.605028813128 -0.006194130935 -0.002370844863
1638743006.452654600143 7.717420174074 -10.463470630406 1.406868316973 -0.799819906032 -0.600219024385 -0.004180374402 0.002786602206
1638743006.502092361450 7.764461618955 -10.477933654074 1.413861507379 -0.802165115064 -0.597025957887 -0.004750710654 0.008280370307
1638743006.552375316620 7.811266115244 -10.492523449485 1.415774928782 -0.803038737754 -0.595784145083 -0.006607237429 0.011241999328
1638743006.602095365524 7.859719469792 -10.509093129788 1.418730374965 -0.804756183625 -0.593419319852 -0.008249996025 0.012366620802
1638743006.652320384979 7.905886895445 -10.526345545700 1.415933199954 -0.807167745846 -0.590131142543 -0.010770269489 0.010462598208
1638743006.702614545822 7.950817458053 -10.544868577520 1.410765330903 -0.808906572172 -0.587753680129 -0.011592502552 0.009021245839
1638743006.752154827118 7.994779988140 -10.562584083362 1.404452485702 -0.809808495022 -0.586496291719 -0.013317809926 0.007411958540
1638743006.802004575729 8.041452651496 -10.579191955074 1.398895800776 -0.809130024606 -0.587443285185 -0.013592413162 0.005851177297
1638743006.852503776550 8.089858441868 -10.597156355354 1.394403635416 -0.806833874751 -0.590560437737 -0.015709808682 0.003266473087
1638743006.912390947342 8.140367110166 -10.624400968710 1.385376557271 -0.803764547453 -0.594660145706 -0.018487964668 0.000241927716
1638743006.952212572098 8.187618447478 -10.644446770164 1.383529676140 -0.801097308148 -0.598285180480 -0.017163568425 0.001832379691
1638743007.002634525299 8.243015821668 -10.664433531120 1.385956578565 -0.799102616059 -0.601017049007 -0.014245118059 0.003254600240
1638743007.052160263062 8.293518540425 -10.690096457300 1.382092006703 -0.798482656310 -0.601889372245 -0.011791819681 0.003947675094
1638743007.102213144302 8.343384746645 -10.712536789315 1.381459528671 -0.799563147156 -0.600474770011 -0.007975200257 0.008075919126
1638743007.152168035507 8.387512324115 -10.735215383297 1.379349675876 -0.801270277697 -0.598139058433 -0.007974627655 0.011489741957
1638743007.202661037445 8.432244927283 -10.755539284726 1.376553486247 -0.803394460144 -0.595317757581 -0.006191403640 0.010759899640
1638743007.252155303955 8.479233163226 -10.773340902892 1.373312808016 -0.804946623040 -0.593266337020 -0.005175979061 0.008318452760
1638743007.302103757858 8.526721714843 -10.789301421392 1.369235870978 -0.804974203170 -0.593251319451 -0.006282594289 0.005471125073
1638743007.352843046188 8.574471903154 -10.807200004451 1.364206280459 -0.804199396496 -0.594277453899 -0.008308454885 0.005348648493
1638743007.402242898941 8.619154869025 -10.828211106865 1.360013486192 -0.805534272213 -0.592421267701 -0.010643167153 0.006188768689
1638743007.462448358536 8.665475511963 -10.843334994721 1.349199305662 -0.807340036953 -0.589890335931 -0.014717118844 0.003855219962
1638743007.502265691757 8.705430525674 -10.858502079162 1.350941954779 -0.808818174606 -0.587852817082 -0.015317065794 0.002759233840
1638743007.552204608917 8.760080474889 -10.871956806754 1.352962532366 -0.810331998971 -0.585865265495 -0.010804885004 0.002682646181
1638743007.602060556412 8.808947918845 -10.882782784929 1.368973235346 -0.811574356809 -0.584213057115 -0.004794148835 0.004379886310
1638743007.652228355408 8.860444464376 -10.894266156704 1.381745297690 -0.812181301178 -0.583370337133 -0.002859195066 0.005692870472
1638743007.702134609222 8.910995794138 -10.907067027149 1.394378288926 -0.812595613000 -0.582755742565 -0.004770623163 0.007832968528
1638743007.752211570740 8.958247944485 -10.927249712635 1.399548965902 -0.814300788220 -0.580286186030 -0.008831944916 0.010206142996
1638743007.802695512772 9.009167731934 -10.943754173912 1.406742775502 -0.818327125251 -0.574600498787 -0.006741376920 0.011381419444
1638743007.852230072021 9.054318769051 -10.957469686801 1.411865756971 -0.820741399780 -0.571175026423 -0.006892845346 0.009753592213
1638743007.902692079544 9.103589028490 -10.973825934840 1.414290412034 -0.821356623889 -0.570260468046 -0.008708135575 0.010023140853
1638743007.952270984650 9.152582208579 -10.991950770407 1.415901587263 -0.822099021334 -0.569069134141 -0.012402242315 0.012637407772
1638743008.012858152390 9.208643309932 -11.010317239435 1.416293586234 -0.823307347106 -0.567240147374 -0.015446976006 0.012845946459
1638743008.052328824997 9.255870238284 -11.025607835197 1.417501365476 -0.822474249717 -0.568487494602 -0.015025829566 0.011502238054
1638743008.105551719666 9.313633104482 -11.047264004154 1.420106352286 -0.819699177038 -0.572583633003 -0.014454917402 0.005683110386
1638743008.152338027954 9.365993625929 -11.064761583324 1.423741574377 -0.816659557864 -0.576994865266 -0.011593294605 0.003112479078
1638743008.202893018723 9.422851378351 -11.085783597953 1.426313833039 -0.813289271836 -0.581770671602 -0.008553638581 0.005502839938
1638743008.252537488937 9.476068978229 -11.105481180036 1.425414239359 -0.811863446254 -0.583780075621 -0.006322875518 0.006212019834
1638743008.302733659744 9.527905894348 -11.122280929707 1.420344670107 -0.812170082861 -0.583383173316 -0.002401285576 0.006169556316
1638743008.352385997772 9.579734001548 -11.137969157817 1.415594555706 -0.812457237854 -0.582987947798 -0.002362562101 0.005719062926
1638743008.402169227600 9.630875882450 -11.152069185927 1.408793736998 -0.813112264672 -0.582086985394 -0.000028528852 0.004815149033
1638743008.452364683151 9.686314528046 -11.172907388271 1.401534015264 -0.812992217507 -0.582258708387 0.001824093376 0.003888889787
1638743008.512530326843 9.741711838855 -11.191211768241 1.392655193765 -0.813754576752 -0.581205971146 -0.001593670359 0.000753747472
1638743008.552409648895 9.782091495997 -11.206943672645 1.387222114922 -0.814822039780 -0.579700895168 -0.003383637137 0.000683102518
1638743008.603100061417 9.831873631684 -11.223469602351 1.371973688635 -0.816932145959 -0.576713603565 -0.004811726169 0.000368312762
1638743008.662592172623 9.889928568069 -11.238769170227 1.363324025088 -0.818649384497 -0.574248964304 -0.007023301774 -0.001409074107
1638743008.702317476273 9.932057652441 -11.254159930033 1.357387080650 -0.819657271576 -0.572759835301 -0.009442580152 -0.004354985388
1638743008.752230644226 9.982853530624 -11.268801675357 1.348080419546 -0.820739530619 -0.571204515740 -0.007972761532 -0.006961260717
1638743008.802208662033 10.031035817766 -11.284152685827 1.344329403838 -0.822392330353 -0.568854783616 -0.005313628148 -0.006845106986
1638743008.852194786072 10.084280088802 -11.301355079694 1.341559302214 -0.823990213095 -0.566554679809 -0.005870139419 -0.004633030732
1638743008.902142047882 10.139521979296 -11.319390406649 1.344235486017 -0.824392108360 -0.565885597103 -0.011887568967 -0.003135023008
1638743008.952328920364 10.186179440750 -11.339339271773 1.344352122921 -0.824868248030 -0.565072714895 -0.016570630169 -0.003257988520
1638743009.002278327942 10.231186587713 -11.356686517208 1.348829176683 -0.826805979293 -0.562200031116 -0.017901892667 -0.001587405743
1638743009.052274703979 10.278153211709 -11.369668301828 1.352035342951 -0.828122097597 -0.560213522496 -0.019275598512 -0.001746993532
1638743009.102259635925 10.332597930238 -11.386148060771 1.352335084245 -0.826668753130 -0.562265715486 -0.021815401482 -0.000355029847
1638743009.152425050735 10.388218773492 -11.408882139226 1.349187804107 -0.824158642035 -0.565845043230 -0.024068872769 0.001615293961
1638743009.203000783920 10.440468339978 -11.429947545690 1.344211715668 -0.822093766177 -0.568818153943 -0.024652341841 0.000096953577
1638743009.252716541290 10.495111902418 -11.451038322225 1.339252895259 -0.819993703899 -0.571809254474 -0.024783337075 -0.005503477809
1638743009.312715053558 10.553062608172 -11.477606280614 1.322823423441 -0.815999098215 -0.577321880909 -0.025850730998 -0.013291246873
1638743009.353579044342 10.607299784450 -11.489270807730 1.316557099876 -0.811153155017 -0.584080593556 -0.024615365356 -0.016568135855
1638743009.402245283127 10.666681217122 -11.508166693957 1.312602113709 -0.803519151034 -0.594666695499 -0.022079580884 -0.015523765474
1638743009.452632904053 10.729111746452 -11.534175823029 1.317542794437 -0.795819452811 -0.605037259423 -0.019984368979 -0.014210497314
1638743009.503258943558 10.786142423754 -11.555821713441 1.319274750809 -0.789772282272 -0.612939545182 -0.018944603498 -0.014351240535
1638743009.552470207214 10.841603049129 -11.579726344312 1.319659915319 -0.784356388832 -0.619932627890 -0.017476806009 -0.012773152651
1638743009.603048563004 10.897514145550 -11.596171173663 1.342729785875 -0.781957791409 -0.623113410591 -0.013303664225 -0.009731521742
1638743009.652383804321 10.949392966701 -11.611389321508 1.343733365118 -0.779998004519 -0.625639017953 -0.010053697625 -0.008823566432
1638743009.713402271271 11.003918242495 -11.633910365758 1.340490482789 -0.777176500584 -0.629120088863 -0.011670737712 -0.008270103427
1638743009.752400636673 11.050676054393 -11.645975542232 1.344657428138 -0.775213173155 -0.631593939282 -0.011122154026 -0.003151145602
1638743009.802273988724 11.106623558021 -11.662273055154 1.343923802899 -0.772873575764 -0.634475610058 -0.010292320853 0.001097387774
1638743009.852398872375 11.165423647210 -11.677588947626 1.341955274529 -0.769870246617 -0.638129112432 -0.009468186120 0.001180123647
1638743009.902342557907 11.224200461745 -11.692658673696 1.339892084323 -0.765980768820 -0.642797629531 -0.008745515497 -0.002860983512
1638743009.952453136444 11.282549958376 -11.706905563034 1.333511727880 -0.762389444493 -0.647039488674 -0.006198224095 -0.007988556865
1638743010.002351045609 11.340075053294 -11.720461014297 1.334697886977 -0.760000486024 -0.649894147298 -0.002394690406 -0.005578889537
1638743010.052302598953 11.399396058308 -11.730290273000 1.339900140508 -0.757970431862 -0.652284506914 -0.002396807160 -0.000042182195
1638743010.112934350967 11.464505219386 -11.745454394437 1.343370516772 -0.752364081412 -0.658662604390 -0.010501980517 0.001253389050
1638743010.152325868607 11.516328496717 -11.754474846178 1.353466176937 -0.747674461568 -0.663897184038 -0.014947460811 0.000044283896
1638743010.202858448029 11.575915778397 -11.768695967929 1.361140251747 -0.744165653218 -0.667866781560 -0.013083098296 -0.000524594288
1638743010.252431392670 11.632751822601 -11.776906812457 1.371279669385 -0.741143484925 -0.671260691847 -0.010365015613 -0.002825736178
1638743010.302441120148 11.689558638142 -11.781463331081 1.376025863854 -0.736146665063 -0.676700052279 -0.011137624273 -0.006409374973
1638743010.352481603622 11.746223004143 -11.789912351945 1.374031643036 -0.729895449021 -0.683361851140 -0.014659606439 -0.007369521288
1638743010.403042078018 11.799986745142 -11.795997365394 1.369563466739 -0.724297305552 -0.689254599572 -0.017024922831 -0.005626912284
1638743010.452373504639 11.855065369682 -11.798199188390 1.366285996390 -0.717212513589 -0.696597541296 -0.018350606350 -0.004618555874
1638743010.513215303421 11.916330725514 -11.814945507835 1.355841299147 -0.706471101708 -0.707411702828 -0.019705010787 -0.008886939986
1638743010.552418708801 11.962223018295 -11.811852085851 1.357040482024 -0.699927665673 -0.713858572038 -0.016351512266 -0.015486445650
1638743010.602402925491 12.018796177096 -11.808709768626 1.356378476070 -0.689912019509 -0.723388805797 -0.010863380876 -0.024739198453
1638743010.663186550140 12.080445382376 -11.820794171515 1.357604001234 -0.673892828952 -0.738245976052 -0.011847921214 -0.026850711211
1638743010.703369617462 12.130366092897 -11.816987421962 1.361169554867 -0.664707926694 -0.746578727468 -0.010302983244 -0.026027378241
1638743010.752496480942 12.188035734161 -11.813770572457 1.370628097573 -0.656686889712 -0.753775026182 -0.007430240038 -0.023028901798
1638743010.802386999130 12.245240774851 -11.805045972505 1.381004284933 -0.648949668016 -0.760496379873 -0.004077387971 -0.022202691047
1638743010.852430343628 12.302497473282 -11.786641855762 1.390889953623 -0.640525948970 -0.767587012016 -0.000066023798 -0.023166426597
1638743010.902439594269 12.359912445905 -11.773238417287 1.395401140783 -0.629550153108 -0.776666902707 0.000556391117 -0.021326448112
1638743010.952518939972 12.420780051060 -11.759919310519 1.399465941687 -0.618970036869 -0.785206850334 -0.000344711031 -0.018060366033
1638743011.002535104752 12.476548803938 -11.739661252876 1.400126549920 -0.611178981601 -0.791326736028 -0.000859228997 -0.016171302431
1638743011.052500486374 12.532901961014 -11.717520813249 1.399261990729 -0.604080755328 -0.796817301104 -0.001182387745 -0.012931808181
1638743011.102685213089 12.588403422491 -11.693911156691 1.396701261741 -0.596944537719 -0.802226933282 -0.003233317830 -0.008871981722
1638743011.152622461319 12.644706255276 -11.669350108501 1.394447483700 -0.588771343117 -0.808272269351 -0.004799960130 -0.004604834947
1638743011.212775945663 12.709004408881 -11.648159767625 1.391200441131 -0.580065438396 -0.814540156978 -0.006733050361 -0.001756667666
1638743011.253225326538 12.754050863689 -11.623796056126 1.395828567622 -0.574314810843 -0.818612867443 -0.005953733211 -0.000156087942
1638743011.302466630936 12.808951574172 -11.596421007145 1.402634226646 -0.568920667708 -0.822376699418 -0.005006822861 0.000877402220
1638743011.352478265762 12.864880509811 -11.569586949856 1.408757313242 -0.561468269354 -0.827466482941 -0.007153785291 0.001193932079
1638743011.402552843094 12.920735168141 -11.545709804045 1.415467948987 -0.554748562057 -0.831975846118 -0.008312144839 -0.001064246418
1638743011.452538967133 12.975536657587 -11.519127927400 1.425682042031 -0.550216653302 -0.835002828276 -0.004794444904 -0.002987389926
1638743011.502508640289 13.024982973626 -11.490209967204 1.425064252205 -0.545255926059 -0.838239930339 -0.005307441333 -0.004650306323
1638743011.552550077438 13.072740038134 -11.459123301761 1.422306378588 -0.537652291588 -0.843126097743 -0.007371321717 -0.003749702725
1638743011.602536201477 13.124596867728 -11.429336384284 1.420458749599 -0.528890595381 -0.848659950760 -0.007095594342 -0.000823792742
1638743011.652917623520 13.173716134930 -11.397629099616 1.414643902997 -0.520953958411 -0.853554798864 -0.007141644887 -0.000418879508
1638743011.702517032623 13.220723485084 -11.362048377546 1.404141234111 -0.510897890070 -0.859578780065 -0.010101813859 -0.002370683501
1638743011.753112554550 13.272965801401 -11.327895491593 1.399763645264 -0.498802478241 -0.866622188701 -0.012271800312 -0.003387132821
1638743011.802490949631 13.322126733798 -11.294820034185 1.395125022231 -0.488196207414 -0.872604451979 -0.013163707573 -0.007256049603
1638743011.852616548538 13.373366222694 -11.257588153557 1.392264501256 -0.475854731840 -0.879415970924 -0.009781139172 -0.009703277036
1638743011.903278589249 13.428179521136 -11.222451537793 1.396193294861 -0.463428864667 -0.886057144745 -0.008092489322 -0.008422307035
1638743011.952536821365 13.480535904924 -11.184852336870 1.396268770306 -0.453602118502 -0.891165774463 -0.005399059407 -0.006287342279
1638743012.003029823303 13.532740588058 -11.146856752330 1.401261683338 -0.445068131567 -0.895490626245 -0.002336327442 -0.002331982894
1638743012.052501440048 13.579784592594 -11.106207780330 1.403827637161 -0.438303515404 -0.898820473320 -0.000028448057 -0.003432829042
1638743012.112844944000 13.635312040220 -11.062300280031 1.404020735075 -0.429639381433 -0.902984370610 0.002922879601 -0.004548090918
1638743012.152601957321 13.667434685566 -11.027053958289 1.404883665185 -0.420825228127 -0.907116782756 0.001884541775 -0.006458971809
1638743012.203256607056 13.711963955237 -10.985635408865 1.406529101464 -0.410729944982 -0.911739594723 0.000582049334 -0.005611143269
1638743012.262901306152 13.760931410120 -10.938302182480 1.407371700812 -0.405820409080 -0.913942025176 -0.001428655640 -0.004210597843
1638743012.302566051483 13.792468325031 -10.898263864425 1.409752609393 -0.403289972322 -0.915042493880 -0.003329471354 -0.006583861985
1638743012.352557659149 13.828810350632 -10.850231951191 1.409073346585 -0.398046718305 -0.917302800081 -0.005416105482 -0.009222191229
1638743012.402601242065 13.862845711160 -10.803615611414 1.407764761541 -0.390900099095 -0.920361767982 -0.006469374256 -0.009459162782
1638743012.452599048615 13.895480129076 -10.755075893946 1.412071045306 -0.383867216022 -0.923329960564 -0.005984702741 -0.008481021225
1638743012.502544403076 13.928214616987 -10.704825904097 1.419758817910 -0.376425700442 -0.926414715104 -0.005335173869 -0.005568088020
1638743012.552599906921 13.961208092990 -10.654218578513 1.432073568800 -0.368789878562 -0.929504649930 -0.003774400554 -0.000940812868
1638743012.602584123611 13.995888149069 -10.603115099091 1.449960052851 -0.362229737830 -0.932055033649 -0.006937468989 0.003860415121
1638743012.652642011642 14.032247939555 -10.551556337285 1.462646113142 -0.358843624462 -0.933333560286 -0.009684905480 0.005091270181
1638743012.702640056610 14.065764237766 -10.501258228828 1.471106043187 -0.355581446008 -0.934574449463 -0.010844795491 0.003850204760
1638743012.752656936646 14.096345967902 -10.453476581292 1.478027351685 -0.351244766033 -0.936200860601 -0.011711067561 0.004232474544
1638743012.802617311478 14.126894121609 -10.405438902443 1.486059607196 -0.345842278303 -0.938151283190 -0.014083367603 0.008182123484
1638743012.852646589279 14.158705329141 -10.355966177665 1.489979041704 -0.341013140261 -0.939852886953 -0.015820779418 0.011674416172
1638743012.902593135834 14.187039457964 -10.309183922262 1.490249733719 -0.336326777055 -0.941553363991 -0.014837151166 0.011892045127
1638743012.952708005905 14.211956030247 -10.259670654143 1.491433117552 -0.329661540262 -0.943950396771 -0.014727932642 0.008000331772
1638743013.002703905106 14.237618170656 -10.207988050799 1.494356387162 -0.318303076124 -0.947847025806 -0.016146817471 0.002906490279
1638743013.062842369080 14.271088973900 -10.158809534935 1.496341713714 -0.304901073118 -0.952188877036 -0.019278749240 0.000088811652
1638743013.102790594101 14.289296054286 -10.113177506969 1.500870211892 -0.292808122395 -0.956005948812 -0.017373831676 -0.003765537031
1638743013.152982711792 14.320444250913 -10.065058740390 1.513703797987 -0.280376928810 -0.959777939167 -0.014424733489 -0.002648083049
1638743013.202567100525 14.345568530177 -10.019534181462 1.523020730310 -0.271141799545 -0.962478520658 -0.010737634661 -0.001387448404
1638743013.252658843994 14.367487197148 -9.982189209954 1.538729257436 -0.261570329720 -0.965161510958 -0.006596077577 -0.000843881775
1638743013.313095569611 14.402390718410 -9.928167857597 1.555453872053 -0.254508637682 -0.967058771402 -0.003938201127 -0.002678912487
1638743013.352780818939 14.425073425943 -9.879817814102 1.573465922192 -0.250338352890 -0.968123874550 -0.002515725635 -0.007780984740
1638743013.402730226517 14.446259347651 -9.829720816096 1.584112736043 -0.246214814697 -0.969122802548 -0.001414441097 -0.013313825982
1638743013.463009357452 14.468522829956 -9.777889260040 1.586919671054 -0.239736048905 -0.970754687821 0.000464586505 -0.012717982851
1638743013.503682851791 14.486095616876 -9.733959014571 1.589810974487 -0.233964977219 -0.972200104958 0.002692014196 -0.008949771752
1638743013.552692413330 14.506111274267 -9.681640584558 1.589780778734 -0.230396966643 -0.973077210965 0.003882245162 -0.004786171151
1638743013.603205680847 14.523236976915 -9.628883121436 1.589511250703 -0.225829189696 -0.974161484642 -0.000015134373 -0.003252490183
1638743013.652705907822 14.540726228896 -9.577429292043 1.586421631238 -0.221618161558 -0.975101710138 -0.005776501519 -0.005355126921
1638743013.702733993530 14.563109876298 -9.523757218134 1.581816058915 -0.220820980713 -0.975259643098 -0.007731378296 -0.006851920221
1638743013.752781391144 14.586721044484 -9.467418731814 1.576841221828 -0.224659425834 -0.974404623072 -0.004658181510 -0.006486467789
1638743013.802821397781 14.599599359824 -9.414949126310 1.585079368010 -0.227325925478 -0.973804492012 -0.003182210944 -0.004196245395
1638743013.852795124054 14.613669376338 -9.364872128314 1.592581693163 -0.225184186940 -0.974303982921 -0.002915916340 -0.003915130752
1638743013.903198480606 14.631861904128 -9.313836327650 1.597455600064 -0.225205962352 -0.974297640972 -0.000909890659 -0.005055038814
1638743013.952966690063 14.647754552838 -9.262881252614 1.600668813138 -0.225445500437 -0.974239597904 -0.001048066069 -0.005516680774
1638743014.002780437469 14.664703622251 -9.209732268100 1.601181966983 -0.223796333449 -0.974623326036 -0.002996246806 -0.003949175489
1638743014.052711725235 14.679475284637 -9.155639486320 1.601130058852 -0.220429472757 -0.975394746951 -0.003574456527 -0.001777194907
1638743014.113167762756 14.702179802313 -9.091202898236 1.600101740032 -0.215712120968 -0.976452303048 -0.002868852989 0.000974895878
1638743014.153417110443 14.710147504249 -9.048508115998 1.601635597406 -0.210237944752 -0.977645263449 -0.002890896380 0.001178202248
1638743014.202786684036 14.727751865293 -8.992211189227 1.603898131056 -0.202535797061 -0.979271917836 -0.002046913088 0.001253791656
1638743014.252785205841 14.745686943441 -8.937037850561 1.605047833721 -0.195133905933 -0.980772111790 -0.002474453376 0.001643341646
1638743014.302794694901 14.763898759927 -8.880633585982 1.606572473097 -0.187728293223 -0.982211729910 -0.003582909251 0.002316961916
1638743014.352872848511 14.780307842389 -8.823410802515 1.608638168486 -0.177896422389 -0.984029322677 -0.005633584880 0.002723551738
1638743014.413577556610 14.809148918806 -8.757907130049 1.608094631135 -0.167264704212 -0.985867835867 -0.009228889320 0.001398760135
1638743014.453585624695 14.822860406526 -8.705987671933 1.612827854425 -0.157880822031 -0.987411634567 -0.008563963767 -0.004309116141
1638743014.513258218765 14.852144143362 -8.637627603099 1.613905928545 -0.149399176322 -0.988716944088 -0.009147736012 -0.005916883719
1638743014.553411006927 14.868910223438 -8.584051042627 1.615925498431 -0.146255954458 -0.989193659435 -0.008001334875 -0.006409255805
1638743014.602816104889 14.885047080823 -8.528461738199 1.618921459006 -0.144955125512 -0.989420549033 -0.005140883929 -0.002925756722
1638743014.653370857239 14.900621291580 -8.475581835391 1.618250352750 -0.144015972248 -0.989567465892 -0.002465621374 0.003090452584
1638743014.702848196030 14.919153313147 -8.423335445114 1.615796387220 -0.145003839347 -0.989407808090 -0.000440870348 0.006773588321
1638743014.753109455109 14.937488931114 -8.369273658941 1.608622256280 -0.148923265311 -0.988834597123 -0.000728137065 0.005241221069
1638743014.802991390228 14.952275962188 -8.312302960423 1.599830526060 -0.149758375019 -0.988717113806 -0.002876940810 0.001619008977
1638743014.852818727493 14.964216604220 -8.256783172399 1.592793806486 -0.148067926109 -0.988959340617 -0.005941485011 0.000103051496
1638743014.913540840149 14.978286264825 -8.193267765062 1.583569139487 -0.148348780466 -0.988902209538 -0.008046576682 -0.000558487059
1638743014.953091859818 14.983068658735 -8.147965954539 1.580179730769 -0.150414801858 -0.988609690614 -0.004862372109 -0.001619982386
1638743015.002995491028 14.989201322505 -8.089691713492 1.582448088444 -0.151053313593 -0.988519103208 -0.002684384598 0.002381832314
1638743015.052901268005 14.997343024124 -8.032628677497 1.582394146124 -0.150641577368 -0.988523250266 -0.005428535805 0.009971451731
1638743015.103020906448 15.007292848826 -7.973999169042 1.582909392918 -0.149990453104 -0.988467167875 -0.013153403728 0.016202159772
1638743015.153114795685 15.013084593700 -7.915766775408 1.586239438190 -0.148909443355 -0.988554039383 -0.018606590585 0.015513983599
1638743015.202860116959 15.018673472312 -7.858675783170 1.588958824932 -0.144797428009 -0.989199963649 -0.019665108264 0.011420169700
1638743015.253742694855 15.026245058431 -7.800463197335 1.590521875519 -0.139318299809 -0.989926575475 -0.023246106223 0.009767551025
1638743015.303000926971 15.035532915982 -7.738635087118 1.594881702233 -0.135103099774 -0.990410812989 -0.025475872324 0.013585060760
1638743015.352945327759 15.043859049634 -7.674106853979 1.593378116504 -0.132488695768 -0.990662914804 -0.027049276434 0.017380200517
1638743015.403024673462 15.047935059901 -7.612781262631 1.585140696285 -0.127019514209 -0.991217554961 -0.031754444713 0.018586473281
1638743015.463404417038 15.059966095276 -7.534771214524 1.575678233065 -0.113272998090 -0.992721539536 -0.038021648122 0.015084002099
1638743015.503056049347 15.061448480855 -7.478018640510 1.572118035957 -0.100427724526 -0.993900351297 -0.044108750275 0.011435995250
