# timestamp tx ty tz qx qy qz qw
1638742899.142253875732 -6.8493162758592945 11.696759728543901 -0.9969432962329018 -0.00032997575250886114 0.009338701693736627 -0.05254824750577341 0.9985746649353519
1638742899.192207574844 -6.843100760135905 11.748686510423598 -0.9980083997943389 -0.0020549942013371554 0.005602455691862629 -0.04836407061719026 0.9988119473466407
1638742899.242247581482 -6.835689472860655 11.80137622507064 -0.9951819299329598 -0.003551124091105695 0.005716180960077764 -0.04604539330561422 0.9989166814846233
1638742899.292341232300 -6.829055546585588 11.854530610410594 -0.9883619634511609 -0.006120075174340515 0.01045222233263838 -0.04551108450811414 0.9988904028546198
1638742899.342309236526 -6.822560762329774 11.907966196356112 -0.9781495250063427 -0.008931212540833185 0.014909837007282096 -0.04613502436998643 0.9987840055434146
1638742899.392356872559 -6.819061604601035 11.97112283024645 -0.9709669322832787 -0.011949417576440703 0.01568590283739075 -0.04823399980379587 0.998641399669915
1638742899.442336082458 -6.814824946123531 12.029674000114623 -0.9603258057592035 -0.0131560402896046 0.01147510792201599 -0.05363332381684197 0.9984080864448336
1638742899.492301702499 -6.810910003956745 12.084195586929026 -0.9574120619809958 -0.01311048551819062 0.008884474965337058 -0.06109077113045588 0.9980065625820073
1638742899.542146682739 -6.808734574335197 12.13949284955928 -0.9538339406327629 -0.01455508751502029 0.005914996749419151 -0.06697885939553946 0.997630690503734
1638742899.592259645462 -6.80788007247285 12.192682521637439 -0.9582273860825574 -0.014500318045839738 0.0032716852628131864 -0.0719694537608959 0.9972960616474272
1638742899.642310619354 -6.8094236549462375 12.24571858323554 -0.9592224875339741 -0.017797001358904472 0.0041811754790229355 -0.07588999007060407 0.9969485914134834
1638742899.692372560501 -6.81118448918782 12.300281723436518 -0.9564023037516409 -0.017575703445344298 0.003453824053549929 -0.076326215183436 0.996922000270623
1638742899.742340087891 -6.811708752256579 12.35094079692747 -0.9547978764211839 -0.01801288800309178 0.0036035060268656324 -0.0754510676104919 0.9969802841613967
1638742899.792469501495 -6.807762826803713 12.398138120950854 -0.9494054409612646 -0.018369559700152856 0.004593601129224732 -0.07518771244404837 0.9969896017524552
1638742899.852643251419 -6.801671211357202 12.446003281056933 -0.9401693148201757 -0.017643776481678693 0.0071725904693913925 -0.07639708560098722 0.9968955493977786
1638742899.892308950424 -6.798503930094905 12.487733540046191 -0.9349815212453071 -0.0149039489426681 0.00923436681131541 -0.07762607175856669 0.9968283662490963
1638742899.942334651947 -6.79857064270904 12.539893147330679 -0.9333422502606012 -0.01436719184043588 0.009803304496190324 -0.07885162368495412 0.9967346188739619
1638742899.992641448975 -6.798962937590715 12.59067349305558 -0.9291706037984369 -0.014537297200978933 0.009380304604948722 -0.08004515910205057 0.9966410835300421
1638742900.042327404022 -6.800575587472288 12.640228536211112 -0.9239694633029254 -0.01160367944640547 0.008413047677911423 -0.08079548120957915 0.9966276463495213
1638742900.092674255371 -6.803509081196904 12.68821430851257 -0.92592676561215 -0.008523222598053487 0.00797994976033177 -0.07981390532559217 0.996741398555836
1638742900.142396688461 -6.801776675916507 12.734812042204114 -0.9377908305837709 -0.004064099975625619 0.00764608822761665 -0.07918878437373097 0.996822028676942
1638742900.192707300186 -6.798570935461099 12.784172717984776 -0.9572720192444811 -0.002629199493471021 0.012968092851336946 -0.0823581363151111 0.9965149538569527
1638742900.242353677750 -6.802417178663109 12.829693766451731 -0.9538351214510522 -0.004204921010391796 0.019286917560865653 -0.08463028099796657 0.9962168684520968
1638742900.292641401291 -6.80355739610773 12.873257149469227 -0.9548012074782569 -0.0008891508106244196 0.02107743883575857 -0.07961357272489845 0.9966025436556633
1638742900.342436552048 -6.802623927171157 12.915359075541526 -0.9570248063310105 0.0020598393979550217 0.01749700959095711 -0.07114916365893326 0.997310086295964
1638742900.392883062363 -6.802709447315869 12.962794004736335 -0.9610572943479889 0.005014872511546298 0.012920977816979231 -0.06751440177521408 0.9976220250870973
1638742900.442358493805 -6.8071284797599905 13.00611124669779 -0.9672597827654469 0.004740042854548387 0.010142309644175384 -0.0684400016581046 0.9975924176345055
1638742900.502637863159 -6.812089797417697 13.05717043174178 -0.9631216363102418 0.0015770696136099918 0.010912124952564092 -0.07262166560902114 0.9972986172980614
1638742900.542395114899 -6.812634558530373 13.098751972706053 -0.9640046571368999 0.0002570837306861642 0.014332848374555356 -0.07739600873563436 0.9968973674341912
1638742900.592348575592 -6.8146438538885965 13.150477804002811 -0.9626682156664421 -0.0035246058907616707 0.016186193882058362 -0.0835588263913817 0.9963651473295432
1638742900.642362594604 -6.813457346006914 13.205096679747015 -0.9554069240275529 -0.007807016359902193 0.013356300109224846 -0.08879427508266816 0.9959298351066163
1638742900.692813158035 -6.8119952060657 13.260461569994218 -0.9532952633607636 -0.006493510045852871 0.00847731100362511 -0.09358285306844386 0.995554227120252
1638742900.742402553558 -6.808605965959657 13.313287559610517 -0.9629377571036958 -0.0038957920009777035 0.0035825693268122876 -0.09552625989869294 0.995412839816461
1638742900.792629718781 -6.805402239815085 13.363942440297189 -0.9706871641200818 -0.00011983244343009543 -0.0046570799599741225 -0.09648238771100268 0.9953237895820716
1638742900.842463493347 -6.80756398667109 13.413278478313346 -0.9676812001752083 -0.00027592526886843327 -0.010420075191069838 -0.10068437871182233 0.9948638106704217
1638742900.892630100250 -6.806080755441042 13.4617469773519 -0.9722916681082932 -0.003053449135110214 -0.015374376929536686 -0.10472481381824791 0.994377704070813
1638742900.942468404770 -6.800942696895224 13.509547535121246 -0.9772333383611544 -0.004227166994593173 -0.019247194454226655 -0.10770743709461689 0.9939873160958094
1638742900.992958068848 -6.793593269078117 13.558226372856469 -0.9804448779011048 -0.002806352919305337 -0.019474421958986705 -0.11217418177365295 0.9934937464403423
1638742901.042555332184 -6.787022550129015 13.606137098400346 -0.9808484094355773 0.00044762818858574684 -0.01734922178621142 -0.1203210764825166 0.992583317755495
1638742901.093168497086 -6.781910559291177 13.655378048485709 -0.9805622398123535 0.00409267582434618 -0.014294378813072125 -0.13080899798038442 0.991296084319066
1638742901.142387628555 -6.775489537333968 13.703783896622925 -0.9799968390853384 0.005850190071569345 -0.014266081733345377 -0.1404398538207488 0.98996914176499
1638742901.192363262177 -6.76850322742046 13.75362760515388 -0.9800582686804395 0.006163210221698296 -0.01633752654573556 -0.14926016282844107 0.9886437699487909
1638742901.242421865463 -6.761799274075342 13.801936453027297 -0.9791518726218846 0.005198586890547998 -0.017957134493921997 -0.15825653470481282 0.9872210417319585
1638742901.302711248398 -6.7611537801156 13.852979728342678 -0.9772811471151197 0.0018138923339083598 -0.016969597422419425 -0.16648826392366903 0.9858957351229414
1638742901.343248605728 -6.753904437918854 13.892315483273395 -0.9811063656096364 0.0046259052458728816 -0.014682069607569395 -0.16861932296656792 0.9855610390812894
1638742901.392528533936 -6.743664942210244 13.939884863982536 -0.9863833954019411 0.014463569343925044 -0.01600977068460226 -0.17107466911784014 0.9850218017844486
1638742901.442502975464 -6.738711559942917 13.989088376751905 -0.9920307742853328 0.017886530674462876 -0.015708257890769555 -0.17432226754387556 0.9844008683929683
1638742901.492424726486 -6.737396141648421 14.037074854406722 -0.9956048279499099 0.017465013627351016 -0.017760934278256705 -0.17536621415342596 0.9841880986102476
1638742901.542399883270 -6.732061713995018 14.08653516080262 -0.998295082020594 0.018667959557179363 -0.022505985806886286 -0.17385958308438887 0.9843362399396633
1638742901.592439651489 -6.724578786098944 14.136097695718952 -0.9999627328915068 0.016844067004163278 -0.024348607121356988 -0.1726325732908982 0.9845412217764027
1638742901.642519474030 -6.716169689386734 14.184873941244927 -1.00006639680634 0.014341233254171078 -0.023271328723103897 -0.17332572874414304 0.9844851273856413
1638742901.692449331284 -6.70725340479885 14.230447381098047 -0.9967028050063659 0.012558862836736016 -0.021288173130687003 -0.17647680721433792 0.9839944233401119
1638742901.742507934570 -6.696185292307437 14.275804162062768 -0.9928139790876247 0.010932095632647161 -0.019487556801173696 -0.18213397904803827 0.983019805543677
1638742901.792591333389 -6.684371806557626 14.32077216531828 -0.9884775280527509 0.008081907337975735 -0.018898929638672516 -0.19078038330650635 0.9814175251021939
1638742901.852811336517 -6.672933500052212 14.369744219899832 -0.9847703651230534 0.003996964187069176 -0.021911790877359637 -0.20396683670455293 0.9787243877734798
1638742901.893023967743 -6.658567689119192 14.399891731854423 -0.9812123206549532 0.001410557309107969 -0.02555186162156936 -0.2165106940649007 0.9759447894482992
1638742901.942493915558 -6.642654681188871 14.447612133708972 -0.9839074705741747 -1.6083191868730324e-05 -0.02857566694653288 -0.23167965605490495 0.9723723401918488
1638742901.992469549179 -6.6252064070783385 14.49585171014821 -0.9894436648756711 0.0008522371978934789 -0.03444858862162195 -0.24516522970378474 0.9688687107023465
1638742902.042434453964 -6.605121608728427 14.54713368957084 -1.0029352492467718 0.0013181696234212431 -0.03691879298100413 -0.2580943992777591 0.9654131479398459
1638742902.102739095688 -6.587057147244095 14.61154930988548 -1.0119295365533125 -0.0011496561166723504 -0.03783743479466236 -0.2693173297390803 0.9623072184708917
1638742902.142484664917 -6.565659441989478 14.649987937942385 -1.0178250440384409 -0.00196882829403542 -0.03884304733757981 -0.273428321914352 0.9611057663773435
1638742902.192550659180 -6.535277191369571 14.693839816248394 -1.0213554253772394 -0.0002323215101010044 -0.036753467738200964 -0.27804823860247774 0.9598636911801554
1638742902.242642641068 -6.502998385892497 14.737007003514604 -1.0273720911918807 0.002452788045156121 -0.03235846819647022 -0.2856168981706173 0.9577942894203216
1638742902.292494535446 -6.472946499323573 14.783725881023958 -1.0266787865987945 0.00233927262933593 -0.026639054418265095 -0.2960622085478419 0.9547942486489122
1638742902.342538595200 -6.442583211362395 14.831546110331725 -1.0257458177172278 0.0012411683982777417 -0.024549789844754505 -0.30565317513423307 0.9518255637720324
1638742902.392518758774 -6.410251181633171 14.877008455363333 -1.0296508722133795 -0.0013007920545025748 -0.024017181769542248 -0.31215524049781884 0.949726586312939
1638742902.442591190338 -6.3760076134590005 14.918223190884696 -1.0296121387055537 -0.0036399570292945014 -0.023785861213196542 -0.31607368176864664 0.9484294445093868
1638742902.492542028427 -6.3406067475562775 14.956456182105251 -1.028615165402216 -0.0010648053743424403 -0.024930355544558542 -0.3196032397990968 0.9472228421400413
1638742902.542632818222 -6.30239446797702 14.993487366539142 -1.0269370729116916 0.002330294464920249 -0.025973980048941248 -0.3241337186369543 0.9456517617657695
1638742902.592624425888 -6.264374936922249 15.029344162890206 -1.0240853857195626 0.004276364637748548 -0.0279073187694708 -0.3318163963019884 0.9429214036226699
1638742902.642524003983 -6.224990931155686 15.066045481717142 -1.0249284974365254 0.005306003168958929 -0.027845117647686872 -0.342520170860755 0.9390827590298296
1638742902.692618846893 -6.188400736796916 15.10452443070092 -1.0284516934626353 0.006552074182376676 -0.028262082603756036 -0.3529242459598203 0.935202011131552
1638742902.742656707764 -6.150738567581467 15.145042226494425 -1.0347503331192673 0.008966598684116417 -0.028528271428142567 -0.36175285450634814 0.9317942960191746
1638742902.792504787445 -6.111052190192731 15.186647712575507 -1.0392854253933903 0.010278696294137865 -0.02628637015108824 -0.3690769409665769 0.9289701754058236
1638742902.842572927475 -6.070611612400282 15.225143098337066 -1.0380228877990685 0.008081528699854464 -0.024315984931055704 -0.3748875620377982 0.9267161041009605
1638742902.902820587158 -6.027028857325116 15.269921650918217 -1.033293224258161 0.006274336248343 -0.022093363677320694 -0.38284921361115587 0.9235253085992738
1638742902.942705154419 -5.984834715449429 15.304812521427476 -1.0267600329282935 0.006145309767082127 -0.020170507108438433 -0.3919825341200427 0.9197309817308998
1638742902.992673397064 -5.940948175051712 15.344825370999503 -1.0232060388266395 0.0050024915058040475 -0.016671365027059508 -0.4044585782843614 0.9143906709492732
1638742903.053288698196 -5.898275502864152 15.385611483877106 -1.0205237124269715 -0.001085554089890033 -0.01648682531381638 -0.41754170137267327 0.9085075309419307
1638742903.092900037766 -5.859992577771677 15.408931202497392 -1.0213672266949054 -0.0037323345429963457 -0.021407251622977706 -0.4295248751457518 0.9027935427814249
1638742903.142659902573 -5.8118553204027394 15.442080483659263 -1.0238343321901824 -0.00478480547977971 -0.025723375054454992 -0.4430955072192847 0.8960925092279333
1638742903.203439474106 -5.764470708071932 15.483860987929486 -1.0276985658444322 -0.004243895885144868 -0.032764449896180936 -0.45766518775235226 0.8885105829928649
1638742903.244105100632 -5.719967455831642 15.50732819345404 -1.035998259648427 -0.005616610521780394 -0.036114468608115284 -0.4706730252346809 0.8815503968349362
1638742903.292677164078 -5.669276791687474 15.54090117394523 -1.0447965177657894 -0.01050128793500383 -0.03676978448256882 -0.48083322998267725 0.8759778027126243
1638742903.343607902527 -5.618493752484708 15.570602433651025 -1.0458996010264003 -0.01421290539174324 -0.03925554532729865 -0.4857632115180539 0.8730928345926615
1638742903.392753124237 -5.566266378536291 15.599802268524295 -1.0466811797314501 -0.012935079213791516 -0.03921953914164126 -0.49373984082982236 0.8686285057794223
1638742903.442800045013 -5.518308181311589 15.62287762045436 -1.0426704219060126 -0.010404082834189384 -0.03739087971487143 -0.5043274078393231 0.8626398685874637
1638742903.493699789047 -5.472291937250605 15.644894432355077 -1.0379341236562 -0.009326007718476463 -0.033876930596050535 -0.5195886552582131 0.8536937439623107
1638742903.542524576187 -5.428040121750322 15.66353056342262 -1.0369333452729075 -0.009743240193489813 -0.030863733196099963 -0.5326411169045016 0.8457221410288707
1638742903.592562198639 -5.381952511354212 15.681312374579004 -1.038217670398052 -0.012315552092088141 -0.02940625414496675 -0.5413242371347176 0.8402093011174921
1638742903.642741680145 -5.330630726136458 15.700505750889516 -1.0409025292765617 -0.014186016460571715 -0.029723040797589934 -0.5470072717960921 0.8364797322021146
1638742903.703055620193 -5.275739697567417 15.720967141161637 -1.0405568969349677 -0.011895400173483752 -0.03058547137890268 -0.5498862741240236 0.8345945805750491
1638742903.743751287460 -5.230644720643262 15.732274970184958 -1.0453721166178038 -0.008852009424360121 -0.034377734515443584 -0.5516517762111943 0.8333187452000413
1638742903.792720794678 -5.1785958591342895 15.742749878122108 -1.0557791643288887 -0.008205418937936441 -0.03675568892887406 -0.5568765868655379 0.8297410182896867
1638742903.853007316589 -5.120765195227284 15.759819701599278 -1.0663543814010044 -0.008490814668502733 -0.030655774560934473 -0.5665487546106642 0.8234140138481004
1638742903.892706871033 -5.072186371119965 15.771039909246847 -1.0753854189058707 -0.005391466322579283 -0.026214435422837704 -0.5750506605093674 0.8176799332954764
1638742903.942692041397 -5.012086207750778 15.788679114769215 -1.0851248437280512 -0.002503477929284936 -0.02340331061462479 -0.5814297108265822 0.813256115266679
1638742903.992839813232 -4.952146650489105 15.805109578325547 -1.0903199689812448 -0.00394682161827119 -0.02369976093785744 -0.5856062161260875 0.8102395346840884
1638742904.042931079865 -4.8972008808758565 15.815721105468613 -1.0932180733576935 -0.0073992489324046 -0.02531220433225368 -0.5893001669229958 0.807483657228806
1638742904.092898130417 -4.844631030759037 15.823659534669018 -1.0955957750874563 -0.007287369698743149 -0.02486967763745252 -0.5945451325481356 0.8036444977354122
1638742904.143452644348 -4.793496927380415 15.830423272204348 -1.1010493230201222 -0.0052129251181118694 -0.0203206986592645 -0.6018260304457773 0.7983516291056155
1638742904.192830562592 -4.738726052101018 15.837933999157066 -1.1061950035632546 -0.005358801599227979 -0.014720203850857469 -0.6098127833444905 0.7923906663468814
1638742904.253073215485 -4.684015648566547 15.845072327230051 -1.1086210219015238 -0.008617905833390475 -0.011219990254308199 -0.6172966301958801 0.7866032760334469
1638742904.292782783508 -4.641415350483289 15.845736017803722 -1.1149774773146297 -0.00889599413770201 -0.013046685200771437 -0.6252209888643252 0.7802879983551517
1638742904.342721939087 -4.582375883250399 15.856006305110505 -1.1260425367537066 -0.0059137212606936084 -0.013383635735145852 -0.6353636874253075 0.7720744076166987
1638742904.392713546753 -4.530227904918567 15.861786252443371 -1.1283831462052896 -0.006775537821499859 -0.017434730633958787 -0.6433846843692567 0.7653144910257629
1638742904.442714929581 -4.48009087788869 15.865507070092558 -1.1403526892695526 -0.006078065531406315 -0.022926097777531827 -0.6521350159681 0.7577317283236706
1638742904.503149747849 -4.43524089304785 15.873011836079558 -1.1490906474911053 -0.00997387575745691 -0.02128754717012865 -0.6609347902253735 0.7500750397177579
1638742904.542779684067 -4.385248789735259 15.878773939207795 -1.1563832335497393 -0.011691698746609268 -0.02241121075626559 -0.6650040011877634 0.7464118971567387
1638742904.592781305313 -4.32901037664325 15.88340751913696 -1.1574486606746264 -0.012021358246019617 -0.02381263811862058 -0.6655208214842806 0.745902461038064
1638742904.642798662186 -4.289613507298429 15.880390729238005 -1.1632265287812216 -0.009651275053887154 -0.02621088863573207 -0.6660695642756072 0.7453664721145313
1638742904.692794084549 -4.245021723838565 15.885479315675928 -1.166112647668226 -0.006745821547606561 -0.024983784318651454 -0.671578894915646 0.7404809871405521
1638742904.742811679840 -4.206625633458498 15.882635122840034 -1.1714618744630012 -0.005519307385402182 -0.02481359905198639 -0.679042846506044 0.7336583913219026
1638742904.792653083801 -4.162788811519104 15.882144453713483 -1.1787932926091433 -0.005867374063316993 -0.02341666773075403 -0.6868138509121717 0.726432355962468
1638742904.843271970749 -4.107494657129991 15.884925611518902 -1.1796792593690995 -0.008525133665251847 -0.020998413632463457 -0.6919985214517509 0.7215430929816321
1638742904.892862796783 -4.056702464247733 15.885584978223578 -1.1794589380799188 -0.010126629595885369 -0.021823558739841754 -0.6943903474774143 0.7191962381625423
1638742904.943255186081 -4.004984733774527 15.885499266167699 -1.1785090211149474 -0.008699856080159126 -0.027214180251801518 -0.6955295668196808 0.7179291905035162
1638742905.003087043762 -3.954348522205533 15.881316680947558 -1.1787764797998568 -0.006423709248304271 -0.03202053934894316 -0.6968783133779044 0.7164454182719459
1638742905.053072690964 -3.9102308193182496 15.874957340774984 -1.1841359155062754 -0.003848588922775467 -0.03214176909026268 -0.7016286909657627 0.7118070490355669
1638742905.092982530594 -3.8676695836233654 15.867148336674795 -1.1909981260986768 -0.0014569605040631731 -0.027901843537808103 -0.7080324706273784 0.7056269445893997
1638742905.142826795578 -3.819603155210387 15.864119702057172 -1.191640950120504 0.003172837700051668 -0.024379717778527224 -0.7133606919512312 0.7003656799421494
1638742905.192756652832 -3.771961703925655 15.863682221547993 -1.1916608842549183 0.00921677522147459 -0.02470316423058364 -0.7165555248205687 0.6970315520696555
1638742905.243244171143 -3.7219114813748044 15.863127727806246 -1.1924299212442733 0.011681925823761803 -0.026607022631764933 -0.7177316610093378 0.6957132036554273
1638742905.303129911423 -3.659654217764915 15.864635951404095 -1.1939555457338327 0.011761314892334925 -0.027117472171435862 -0.7187541193313957 0.694635753556628
1638742905.342813730240 -3.6141676616426364 15.85941379280318 -1.1962833740857632 0.009745299982304535 -0.025647528790976454 -0.7216447229587478 0.6917196883282731
1638742905.392857313156 -3.561752078668889 15.852228878131417 -1.1964458988736497 0.008082984425242112 -0.020852091603196416 -0.7272975137374017 0.6859578574154154
1638742905.442857980728 -3.5091318949313437 15.84534223347819 -1.1968996234987317 0.007410729401049165 -0.014069353986078992 -0.7342506343832649 0.6786922279471983
1638742905.493381261826 -3.4570405247888747 15.840963557665704 -1.193426213937103 0.003390655372709933 -0.008419401393847654 -0.74223778895413 0.6700751314478081
1638742905.542865753174 -3.402952704467418 15.837979256408449 -1.189061631225648 0.0010851639503934025 -0.0075698125755680025 -0.7501637584590892 0.6612078764286651
1638742905.592902898788 -3.3467292560934077 15.837132383674307 -1.1877932516120793 0.002519407871957761 -0.00832584944107144 -0.7566766259288498 0.653731456018441
1638742905.643313407898 -3.2922596645530087 15.834425158102341 -1.1863275756813225 0.003182664617645357 -0.01414111191847316 -0.7609995850105251 0.6485904186876718
1638742905.692914247513 -3.238651032511925 15.831317663745404 -1.1885768016472404 0.003073287457147454 -0.022855367037493787 -0.7654123511851898 0.6431268302247598
1638742905.743347644806 -3.1828765863948663 15.829283016548018 -1.193452736062656 0.0014151015211116144 -0.02476677787303901 -0.7712834361119992 0.6360082274473657
1638742905.792893886566 -3.126819373696475 15.827442214738653 -1.1951582196678572 -0.002025274590532319 -0.025245103724320022 -0.7759144076612812 0.6303296082086137
1638742905.843309879303 -3.0736769076074926 15.825430211811357 -1.1952725016594452 -0.004143814341463653 -0.026353160725092143 -0.7784723388977028 0.6271117582167002
1638742905.892951726913 -3.0247372863103235 15.821443709244134 -1.1952208157836675 -0.0033514562531762582 -0.0255045173623645 -0.7810494585696693 0.6239391241163855
1638742905.942884922028 -2.976003079219037 15.817911128439333 -1.1937811920868753 0.000407772142279847 -0.02319698134133201 -0.7847193902913443 0.6194168324152249
1638742905.993806838989 -2.9243948271998987 15.816706452815598 -1.1900813909404122 0.005677685312468453 -0.020765145993757835 -0.7885693439338576 0.614568924050896
1638742906.042974472046 -2.8705057072010023 15.815488606582218 -1.1871956452332517 0.008991841593612005 -0.01852609655923528 -0.7912720306428163 0.6111174224757686
1638742906.092974185944 -2.814408031087397 15.81279490177573 -1.184471423533687 0.008073146506608706 -0.01651586932664184 -0.7933238948642467 0.6085221838218305
1638742906.142950534821 -2.759143535819199 15.80887261920973 -1.1841369790984522 0.008168741787244003 -0.018249798510453923 -0.7955551353389857 0.6055511895353765
1638742906.192836761475 -2.7012586997505337 15.806932138610552 -1.185924008536304 0.011318415388519984 -0.020920233123360554 -0.7976271774665521 0.6026816100445562
1638742906.242908954620 -2.6465050103616905 15.804015306071657 -1.1877747463679882 0.011218783209056567 -0.0212674444420463 -0.7977113698971762 0.6025598767317512
1638742906.293834209442 -2.5922704873437734 15.797815801360583 -1.1924335362745841 0.010376943148010154 -0.024972574782584352 -0.798048989272896 0.6019854651734875
1638742906.342972993851 -2.546626573810476 15.792918779591107 -1.203894672538339 0.011843345582888683 -0.023022853916006242 -0.8006759342168894 0.5985379952257651
1638742906.393811702728 -2.515095253689064 15.78455015430803 -1.2119733180582464 0.01404001915671915 -0.018488884108041902 -0.8025856746972856 0.5960849551844283
1638742906.443031072617 -2.4788340308639487 15.775185200899616 -1.2197990684092912 0.01754849281862307 -0.01678047402525166 -0.8017061934442818 0.5972249538359581
1638742906.493733882904 -2.445544086694617 15.767199382982145 -1.225787406632632 0.017131806906317812 -0.017319861405902703 -0.799319552602239 0.6004121721124261
1638742906.543002128601 -2.404793252758746 15.763918107767399 -1.2266161176143415 0.016982558062197218 -0.020242343025008738 -0.7984668709067888 0.6014586405854051
1638742906.593702077866 -2.359570321138839 15.757904044372934 -1.2304253546879813 0.017774918643993328 -0.020987200964927507 -0.8001785801802551 0.5991308951168923
1638742906.653420686722 -2.310013238278081 15.751953692587087 -1.2341125015205792 0.019128670401548614 -0.016904656483493326 -0.8042384445759173 0.5937582427419035
1638742906.692888736725 -2.2727223973454853 15.744861649795725 -1.2374386359573673 0.02080992047633532 -0.011003654554921815 -0.8092686312589087 0.5869669064406756
1638742906.743144035339 -2.221680057119972 15.736025740545227 -1.2403174813739732 0.01940046240815925 -0.007629496486391819 -0.8152488297111966 0.5787354823200648
1638742906.793416976929 -2.1749768329772703 15.738412783877907 -1.2351388990591783 0.01463403192214988 -0.007220416773411338 -0.8217512692339274 0.5696126422436121
1638742906.842892885208 -2.1201207780062554 15.72993752749222 -1.237511294020439 0.011296093208383233 -0.009599564949347992 -0.8277755985291962 0.5608634460460421
1638742906.903176307678 -2.0617240738106775 15.723285297829715 -1.2372494295621492 0.0075831512284879115 -0.012359809483949278 -0.8329425079015379 0.5531695124079627
1638742906.942967176437 -2.0142706188336024 15.712412364861853 -1.240194858546979 0.004969663516075337 -0.020143254239905647 -0.8376715567068875 0.5457800975094488
1638742906.993024349213 -1.9625726103506405 15.703580726988305 -1.240888052921962 0.0012696956816801454 -0.019363056821925132 -0.8430318338360335 0.537513522660073
1638742907.053272724152 -1.9061629953682098 15.69340107774446 -1.2392430186073526 -0.0047698482005504835 -0.019364814361652914 -0.8464050746046116 0.5321660475795542
1638742907.093812704086 -1.8659007643966825 15.683369555295393 -1.244140914383225 -0.007739094386806847 -0.020100413009241487 -0.8475220016557908 0.530323049210848
1638742907.143028259277 -1.8209641862751744 15.672328216030749 -1.248109552246454 -0.00837807038077237 -0.020361879933848758 -0.8492307707717837 0.5275626026895924
1638742907.203280925751 -1.7697391687606419 15.664680552943357 -1.2474264811220173 -0.005072255705569038 -0.019806013610794617 -0.8530649560315837 0.5214040418310337
1638742907.242959499359 -1.731937596242406 15.65346965376374 -1.24786149560872 -0.0017785705945331687 -0.018913153323401016 -0.8576532189800709 0.513877500277185
1638742907.292940616608 -1.6854076116834096 15.640523448398415 -1.2453486225663075 0.00044646605327913915 -0.016461614307652916 -0.8620595001430913 0.5065394694744851
1638742907.343065500259 -1.6382409362915769 15.624820151992717 -1.2431363189030213 -0.0009154418069184814 -0.015089421388531577 -0.8650352324501245 0.501483317716967
1638742907.392965078354 -1.5940675000370865 15.606175982083466 -1.2431449079142058 0.0027388705147052632 0.014693288893230676 0.8674540124043361 -0.497292813353885
1638742907.443031072617 -1.553930872061063 15.584614034272407 -1.247392361233418 0.0032986818321715976 0.01826375747249273 0.8695030218983081 -0.49357881718208557
1638742907.492995738983 -1.5051289664630492 15.56265371173463 -1.2481206155738063 -0.0007333117474941006 0.023360302918465983 0.8715601057583753 -0.4897312942337749
1638742907.543087720871 -1.454455085956214 15.539073100631672 -1.2498065808216592 -0.004700834951466725 0.027767695754659427 0.8731833609451606 -0.4865775122133669
1638742907.593059778214 -1.4092662970820649 15.516690892646437 -1.2558642877860673 -0.006792439140283925 0.029221498273815608 0.8757025798665243 -0.4819179996890267
1638742907.642984628677 -1.364891850972437 15.49445904470852 -1.2604477525275173 -0.0065465178608908004 0.02575374435524544 0.8788725451371691 -0.47631600556741377
1638742907.703232765198 -1.3073789069890538 15.470788636484901 -1.263445476721235 -0.008011936046921329 0.024438278134810983 0.8813291739855181 -0.4718023596004901
1638742907.743657350540 -1.2663441897096088 15.452987293051194 -1.266182201340981 -0.008935370515032744 0.023179316533896384 0.8819227106177844 -0.47073900511361944
1638742907.792973756790 -1.2154962224312162 15.428091530662224 -1.2654441173185542 -0.007100528560665837 0.023476801772323683 0.8818476854700856 -0.4708960415035948
1638742907.843138933182 -1.1707182713283362 15.401010920936397 -1.264825098360016 -0.005642911306395451 0.024486822548172235 0.8828588432580383 -0.4689656873957421
1638742907.893412113190 -1.1296943541052302 15.375438478097193 -1.2639379938377908 -0.0057358516329628 0.02098867354877969 0.8856305871909499 -0.46388041413765324
1638742907.943212032318 -1.0889035945886398 15.345709663874239 -1.2573865023790465 -0.006372780304517062 0.017221407082899837 0.8893624974006009 -0.45683384181411263
1638742907.994150638580 -1.049094737054713 15.31696253948177 -1.2572163298967087 -0.007695980665726539 0.01383893830982729 0.8936878932534779 -0.4484096398609308
1638742908.043326139450 -1.0101958677907323 15.287334852536127 -1.2597110693675093 -0.005957705286821635 0.010159659976906476 0.8981179599529893 -0.4395968801831401
1638742908.093463659286 -0.9665456062061452 15.251423033955788 -1.250150972096413 -0.002210424927003379 0.007152347150974547 0.9028502300170631 -0.42989000931634835
1638742908.143128156662 -0.9202372880770693 15.218219730537339 -1.2470559743188863 -0.0018614825342289413 0.006596512019031945 0.9076094765600481 -0.41975952516929615
1638742908.193913936615 -0.8701646180145061 15.184199761606994 -1.242526575859554 0.0016268501154835249 0.006843969707447375 0.9114901277515199 -0.4112617906502659
1638742908.253649473190 -0.8160591558297876 15.146447139929776 -1.2327651001085698 0.00889784277203923 0.015008888760165958 0.9149039263131971 -0.4032943928061552
1638742908.293210268021 -0.7816035025551884 15.118273065653929 -1.2367488063460979 0.014769412052501473 0.020512040776043575 0.9175639996687099 -0.3967838544633399
1638742908.343404531479 -0.7362482304457347 15.083515088897778 -1.2327460788186095 0.016221520299537707 0.022309636280768857 0.91969570276868 -0.391661788686381
