# timestamp tx ty tz qx qy qz qw
1638742733.877406358719 -3.046431383747 -8.965722968756 1.407040755183 -0.992210543399 0.116612193488 0.035001786377 0.026357330066
1638742733.927566051483 -3.025246435097 -8.966274985996 1.406642821213 -0.994582062821 0.095232040586 0.033188181527 0.025217521025
1638742733.977429628372 -2.996035949425 -8.967977618674 1.405761651841 -0.995866335783 0.080914963159 0.031809606957 0.026289901019
1638742734.027911424637 -2.973351213937 -8.971908257909 1.407066702938 -0.996748575430 0.069255085231 0.030905354394 0.027218920215
1638742734.087751388550 -2.952093982146 -8.977896960804 1.411137994860 -0.997844539256 0.051039751871 0.032246236956 0.025717686679
1638742734.128410577774 -2.934494622689 -8.977181385186 1.407388498541 -0.998475458919 0.034739915241 0.037048496926 0.021617240831
1638742734.177401542664 -2.913366499967 -8.978076612909 1.408070654610 -0.998999301441 0.016392025143 0.037781581580 0.017442744235
1638742734.237511634827 -2.896196134572 -8.986218100981 1.410830283822 -0.999526251934 0.001269623306 0.026040771081 0.016356588687
1638742734.277448892593 -2.883555804663 -8.993296309059 1.408013177986 -0.999560844956 -0.005553982126 0.024194664618 0.016182976174
1638742734.327422142029 -2.865820707829 -9.000569286420 1.408122424617 -0.999216874811 -0.012302538793 0.031644905937 0.020319561032
1638742734.377941370010 -2.848194591468 -9.010824784190 1.408857968327 -0.998767696239 -0.022214146161 0.038210144002 0.022574444729
1638742734.427458047867 -2.830073098499 -9.018717759496 1.408652642510 -0.998437988221 -0.032866287867 0.039251717513 0.022376180909
1638742734.477927684784 -2.808338318959 -9.018112374942 1.405573311538 -0.997953954468 -0.043833385995 0.041608189707 0.020863786424
1638742734.527373790741 -2.785556405551 -9.016753557325 1.403563040443 -0.997110928566 -0.058523273267 0.044336688264 0.019469994698
1638742734.578197002411 -2.760691427456 -9.016296123170 1.402916215576 -0.996088388519 -0.074524166805 0.043944962077 0.017969728077
1638742734.627390861511 -2.737469370164 -9.019215634144 1.403596157159 -0.994841877332 -0.090289675813 0.042878432839 0.017287381089
1638742734.688137531281 -2.712784269873 -9.020713869714 1.403801144188 -0.993397213254 -0.105321186389 0.042551609130 0.016086794500
1638742734.727401018143 -2.692135113150 -9.016802941691 1.402587182062 -0.991009311390 -0.123973353086 0.047434801595 0.016765800310
1638742734.777478456497 -2.667782397404 -9.016020946608 1.401675964389 -0.988733637299 -0.140905486011 0.046516621033 0.019688637691
1638742734.827321290970 -2.643792714352 -9.014314051901 1.401407081595 -0.986545509636 -0.155575061057 0.045317786113 0.021694608931
1638742734.887624263763 -2.618668676901 -9.014776803310 1.401824802416 -0.984341699904 -0.170017695736 0.041010939450 0.021988720100
1638742734.927320718765 -2.599297625522 -9.017233234819 1.400774799673 -0.981204913834 -0.187347418131 0.039418803788 0.024166503592
1638742734.977329492569 -2.578766080519 -9.023705123338 1.398372125135 -0.978144999839 -0.202656634460 0.037872907995 0.026986860513
1638742735.037635803223 -2.556804258987 -9.033146512078 1.395856869470 -0.975219018671 -0.215887111278 0.039689546227 0.027665153660
1638742735.077779054642 -2.544043251901 -9.045575393942 1.395037056457 -0.972216222973 -0.228955970492 0.040608025159 0.026940075299
1638742735.127417564392 -2.529281913723 -9.060193570724 1.392824833424 -0.968778906337 -0.242806334671 0.042866015435 0.025981131638
1638742735.187662124634 -2.512012447865 -9.079147983096 1.389837998797 -0.964507305464 -0.257353217579 0.050334490659 0.031006743750
1638742735.227913379669 -2.499417771430 -9.093868833510 1.390975351247 -0.960420095842 -0.270405670463 0.056653650391 0.035558076193
1638742735.277323722839 -2.480344608163 -9.096370055123 1.399457652187 -0.956190126268 -0.284987252544 0.058577174243 0.032425653018
1638742735.327955007553 -2.463504903988 -9.112540217748 1.400393382538 -0.950885561959 -0.303332636860 0.054413716561 0.029070722792
1638742735.377479314804 -2.444614156674 -9.132011230761 1.399171659991 -0.945269143101 -0.321778137637 0.049371716100 0.022079648768
1638742735.427369594574 -2.425578215604 -9.155629598949 1.400783445673 -0.939432680275 -0.339105886382 0.046841474657 0.016712668989
1638742735.477448940277 -2.407083968342 -9.181296515257 1.402116288865 -0.936040852575 -0.349457285216 0.040061653308 0.010109008530
1638742735.527467489243 -2.389786404175 -9.205041137780 1.401745752147 -0.934768989459 -0.353724010515 0.032047742865 0.007694342645
1638742735.577440261841 -2.369974006621 -9.232255338532 1.403768800172 -0.935086916868 -0.353468850627 0.025418426603 0.005112057050
1638742735.627530574799 -2.350356905920 -9.256708385041 1.405155593906 -0.934897884794 -0.354071610562 0.024298913827 0.002966882084
1638742735.687722921371 -2.333014702465 -9.280614374966 1.403290763459 -0.933658066406 -0.357235629328 0.025792931798 -0.000211763182
1638742735.727600097656 -2.317312765292 -9.299265929162 1.402527735009 -0.931840996632 -0.361861370608 0.026647187847 -0.004316577074
1638742735.777721881866 -2.296066124426 -9.323547710763 1.400747484549 -0.930212237569 -0.365782697993 0.028448326987 -0.009945029743
1638742735.827633619308 -2.270596644851 -9.351073185237 1.400007575541 -0.929274950336 -0.367687100038 0.030871356487 -0.017355762529
1638742735.877781629562 -2.246514994013 -9.381918345044 1.398090361469 -0.928912416768 -0.368291723389 0.032512697370 -0.020636205234
1638742735.927774190903 -2.222668816943 -9.413020976388 1.395493960586 -0.929414365946 -0.366965257818 0.034615549770 -0.018088660596
1638742735.978277921677 -2.198608458026 -9.444667861666 1.395953645212 -0.930871194665 -0.363352221858 0.036560813325 -0.010829992743
1638742736.027384042740 -2.175636233647 -9.474412817121 1.397578783158 -0.932620645572 -0.358881943748 0.037508684096 -0.003947217034
1638742736.088242769241 -2.149283062682 -9.507372846062 1.402110857145 -0.933550259354 -0.356253052140 0.039466953382 0.003167915960
1638742736.128820419312 -2.131605682318 -9.537114417098 1.404902795526 -0.934405574185 -0.353792179294 0.040711309806 0.007739900243
1638742736.177578926086 -2.110602032106 -9.570873614202 1.415361956863 -0.936424468821 -0.348411070792 0.040562648805 0.008579712367
1638742736.227568149567 -2.083423353036 -9.608104496532 1.426025382608 -0.939096627235 -0.341591953773 0.037053858549 0.006282786063
1638742736.277541399002 -2.059119437307 -9.645369759411 1.439167597048 -0.942351605115 -0.332765821455 0.035056783433 0.003373772901
1638742736.327651500702 -2.034669252990 -9.681844254004 1.453154957965 -0.947335778119 -0.318752676686 0.030803627294 0.001670672470
1638742736.377576112747 -2.009680615991 -9.716773892423 1.458091301448 -0.952749218999 -0.302674487351 0.025054790712 0.005416443976
1638742736.427361726761 -1.991906433823 -9.747584407009 1.467371302194 -0.957206088562 -0.288575978037 0.018879960835 0.011133552795
1638742736.487854957581 -1.965630119373 -9.783471095210 1.474185461595 -0.960369949685 -0.278088314830 0.012255474865 0.014361484340
1638742736.528282880783 -1.948464401083 -9.811439733196 1.476558636396 -0.962443087167 -0.270903988283 0.004558135984 0.017133490411
1638742736.577686548233 -1.924133047054 -9.843827311857 1.478470129197 -0.963653825077 -0.266442425593 -0.005642073898 0.018652245461
1638742736.638199090958 -1.891863959695 -9.882604589165 1.478457616364 -0.963995724223 -0.264837513241 -0.012004283143 0.020717925722
1638742736.677692174911 -1.868572803821 -9.914454996452 1.478788453546 -0.963885088768 -0.265157761942 -0.011454180295 0.022038572711
1638742736.727615594864 -1.836203054306 -9.954705267036 1.479811642647 -0.963105331541 -0.268197079872 -0.007234028565 0.021121447312
1638742736.777823925018 -1.800701377057 -9.996870769358 1.481245694967 -0.961128587406 -0.275360985025 -0.002056669061 0.020098171792
1638742736.827435016632 -1.769895463967 -10.038889062566 1.485906367811 -0.958230421119 -0.285578020083 -0.000641035719 0.015467500149
1638742736.877591609955 -1.734023913316 -10.081876206396 1.488121314284 -0.955026550111 -0.296282683587 -0.000545155280 0.011855918133
1638742736.927600860596 -1.702003236952 -10.124652686269 1.492948453331 -0.952427739586 -0.304620582818 -0.001569183434 0.009232499920
1638742736.977693796158 -1.666963108947 -10.167063618122 1.495623164004 -0.951313820831 -0.308148803666 -0.006073956195 0.003071831825
1638742737.027659177780 -1.633681111987 -10.206900697213 1.496598617449 -0.950713426662 -0.309879465796 -0.010894393168 0.000096122124
1638742737.078226566315 -1.599524613986 -10.245725769534 1.492622532811 -0.950457506212 -0.310538756083 -0.013965500398 0.001083814457
1638742737.127643346786 -1.567271618041 -10.283125635494 1.488167974222 -0.950170645613 -0.311439458348 -0.012492930231 0.005013451241
1638742737.177851438522 -1.538597796159 -10.317081263886 1.485187472912 -0.949937316618 -0.312189764910 -0.011209856436 0.005566354334
1638742737.227612495422 -1.504148719586 -10.354272028151 1.477387881173 -0.949119155225 -0.314525514690 -0.013550034281 0.007932614002
1638742737.277600765228 -1.472581220234 -10.390162690326 1.470819312448 -0.948150029867 -0.317223785502 -0.015615475127 0.011693917722
1638742737.327748298645 -1.440583247482 -10.425204404869 1.465007846154 -0.947708743255 -0.318247095643 -0.018305155960 0.015226468364
1638742737.377576589584 -1.409349775696 -10.460836648148 1.461415520100 -0.947692030638 -0.317670546992 -0.021286289209 0.022630345334
1638742737.438002109528 -1.373388505888 -10.500115870428 1.463291672106 -0.948284871939 -0.315646222951 -0.022834208511 0.024532886310
1638742737.478477001190 -1.344320925052 -10.531505508257 1.467415522721 -0.947699222459 -0.317410613911 -0.017885901170 0.028227300040
1638742737.527782440186 -1.311303726778 -10.568681374221 1.475004650077 -0.946524877744 -0.321114042269 -0.013866495814 0.028002642086
1638742737.588376522064 -1.272538098060 -10.613025252947 1.480489653251 -0.945663735978 -0.323654564927 -0.012765778941 0.028369983187
1638742737.627503395081 -1.246697088130 -10.645202474087 1.483451307004 -0.945842745923 -0.323173716950 -0.010837669675 0.028684378547
1638742737.677687168121 -1.208995059568 -10.685908408571 1.487416530966 -0.946647802444 -0.321081752608 -0.007039692438 0.026737408257
1638742737.728408098221 -1.171307450953 -10.726693746059 1.489167981108 -0.947282410407 -0.319248954759 -0.007638062167 0.026034588999
1638742737.777815341949 -1.133897254459 -10.767601352038 1.486541909999 -0.947727998432 -0.317775447260 -0.012690682668 0.025871851110
1638742737.828018903732 -1.096847357632 -10.809192387308 1.480166223604 -0.947919003854 -0.316774941578 -0.017345970205 0.028325180280
1638742737.878235340118 -1.060792230038 -10.851555366033 1.474288841789 -0.947865591416 -0.316593263852 -0.020030144518 0.030303782003
1638742737.927978992462 -1.026068936500 -10.894350616908 1.471943152971 -0.946912922435 -0.319343051437 -0.020194579922 0.031114494474
1638742737.977704524994 -0.989524843829 -10.940354149250 1.469913966668 -0.945001543405 -0.325081992283 -0.018843200521 0.030638457027
1638742738.028271198273 -0.951211325358 -10.987509645458 1.478506353173 -0.942392855256 -0.332675085081 -0.018925358227 0.029407906149
1638742738.088225603104 -0.917124372910 -11.042133563937 1.478768804494 -0.939545036136 -0.340747397943 -0.021977824405 0.025754826770
1638742738.127773046494 -0.887265685864 -11.082360585635 1.482497022351 -0.936983067209 -0.347939657030 -0.018295383873 0.025807087376
1638742738.177776813507 -0.851400589101 -11.130083231342 1.494416024681 -0.936669665991 -0.349262249205 -0.017414801450 0.019040556262
1638742738.227947711945 -0.817322104666 -11.176238945443 1.494060026950 -0.936901319443 -0.348790641170 -0.018399654088 0.014915059095
1638742738.288103818893 -0.778627837849 -11.226687605205 1.492687694669 -0.937083718241 -0.348241404058 -0.019590701191 0.014772742963
1638742738.327879667282 -0.747340234626 -11.264700880496 1.490515075514 -0.936492775183 -0.349763345608 -0.019276260856 0.016592464118
1638742738.377834320068 -0.712447664654 -11.312387696987 1.487482651278 -0.936234490721 -0.350411637449 -0.020567004293 0.015926740399
1638742738.427637100220 -0.678840999750 -11.357046417632 1.482273445606 -0.936988405485 -0.348323408828 -0.022501381866 0.014738339898
1638742738.488869905472 -0.639569525687 -11.406406080609 1.476207096601 -0.938158861026 -0.344994501807 -0.025226695651 0.014154823448
1638742738.529495477676 -0.609272118765 -11.447836539970 1.473398753994 -0.939597135685 -0.340994376122 -0.027085367769 0.012101277558
1638742738.577995538712 -0.572882850946 -11.494523153380 1.469606683684 -0.940131261631 -0.339846039893 -0.022909643497 0.011533789806
1638742738.638203144073 -0.531095645890 -11.552588876983 1.474371860389 -0.940198525087 -0.340114574829 -0.016712525447 0.008336720324
1638742738.678057193756 -0.499774259226 -11.594547094847 1.477955630662 -0.939495112157 -0.342198188144 -0.014306616544 0.006682438780
1638742738.728044986725 -0.467588864396 -11.638585003377 1.487211318070 -0.939896146388 -0.341194836435 -0.012342272693 0.005383855518
1638742738.777706146240 -0.432953621067 -11.690060510314 1.488635615543 -0.942886640021 -0.332794176854 -0.013593904472 0.005293929007
1638742738.827714443207 -0.397644122428 -11.729848836371 1.490926314830 -0.946052017815 -0.323701178238 -0.012415869108 0.006998070433
1638742738.888271331787 -0.358096687333 -11.775541849099 1.491107080448 -0.947860736514 -0.318325849356 -0.012440222074 0.008597597383
1638742738.927886486053 -0.334936449631 -11.810861498978 1.490251263056 -0.948269247161 -0.316908900257 -0.015385607172 0.010838215663
1638742738.977939605713 -0.300993558178 -11.858619763194 1.487264106718 -0.947792112871 -0.318020435093 -0.019385420389 0.013316122502
1638742739.038031816483 -0.266193692515 -11.909321026080 1.483234759323 -0.946895617737 -0.320551398231 -0.021036249924 0.013891234340
1638742739.077851057053 -0.235998709201 -11.948680850314 1.483700809599 -0.945415145450 -0.324995076084 -0.021788518772 0.009678002080
1638742739.128520727158 -0.203939641731 -11.999293348782 1.479174461352 -0.942386759112 -0.333789605585 -0.021071255063 0.006906349560
1638742739.177808523178 -0.167463479143 -12.052063514295 1.488419862240 -0.939442078552 -0.342303854685 -0.016283393212 0.003391639627
1638742739.228416919708 -0.131701645007 -12.105322454117 1.495674516028 -0.937856056285 -0.346711966988 -0.012874384704 -0.007147017201
1638742739.288262128830 -0.095692160416 -12.158828059578 1.500903807975 -0.937452810927 -0.347840409532 -0.007487668450 -0.011541733129
1638742739.327862977982 -0.077620719462 -12.199750637958 1.508222440956 -0.938810392255 -0.344129751247 -0.005472940802 -0.013409273674
1638742739.377953529358 -0.046444272121 -12.249405007673 1.508206367258 -0.942084464358 -0.335047088145 -0.004926262079 -0.014001524275
1638742739.427933931351 -0.014143670597 -12.291451474977 1.510111278956 -0.943908427692 -0.329866685053 -0.002591856453 -0.014769309525
1638742739.477862358093 0.020159406089 -12.329734393671 1.511485321270 -0.943964347881 -0.329621009057 -0.002758811989 -0.016543556885
1638742739.527891397476 0.054305880547 -12.378852614943 1.509645192881 -0.943007295875 -0.332327802488 -0.004469847290 -0.016597954224
1638742739.577902555466 0.086636091745 -12.424791785425 1.506020205926 -0.942529633680 -0.333463320932 -0.006860288735 -0.019825228027
1638742739.627786159515 0.122871306477 -12.479592360922 1.499462129501 -0.943318599943 -0.331171857476 -0.008654271105 -0.020008083608
1638742739.688378095627 0.160466768571 -12.538558564874 1.495146542362 -0.945086915661 -0.326052690988 -0.011562121764 -0.019148939572
1638742739.728633403778 0.185567184188 -12.582351736971 1.490138938035 -0.947264339620 -0.320007229626 -0.011342567547 -0.012529566369
1638742739.777760267258 0.220245092413 -12.632869860636 1.494948872319 -0.949970442224 -0.312144119132 -0.008238208648 -0.007371547302
1638742739.838031530380 0.255887429011 -12.681561730587 1.497794689257 -0.951759895127 -0.306762767281 -0.004071960874 -0.005755499342
1638742739.878456354141 0.279681632027 -12.723781251542 1.502123090337 -0.953071459644 -0.302730401216 -0.001641591090 -0.002530251050
1638742739.927848339081 0.308534909876 -12.773255560787 1.506482053556 -0.954400956182 -0.298526013160 -0.000988733816 0.000238142122
1638742739.977810859680 0.339752041057 -12.819697146890 1.510259536980 -0.955866957466 -0.293789190802 0.001245763846 0.002172341019
1638742740.027788639069 0.374494859142 -12.866536099344 1.509677791826 -0.956973599307 -0.290127973228 0.002604034100 0.004528618612
1638742740.077753543854 0.406872635201 -12.913533963671 1.508477500306 -0.957536492349 -0.288206543558 0.000567694100 0.007780218052
1638742740.127881526947 0.441114274777 -12.961036964133 1.508623152316 -0.957880021566 -0.286950357677 -0.003669541352 0.010577853330
1638742740.177833795547 0.476801661276 -12.996707893123 1.504435047755 -0.958053885106 -0.286299408607 -0.007067488597 0.010744881084
1638742740.238147258759 0.519466292434 -13.051141423868 1.502542839405 -0.957871067725 -0.286951302950 -0.008531433657 0.008317571200
1638742740.278537273407 0.555963299663 -13.100492043091 1.506825529895 -0.956955400517 -0.290048436603 -0.007399217602 0.007315560504
1638742740.327872991562 0.596729012070 -13.154862811646 1.509775428703 -0.955621179873 -0.294406619673 -0.005879228130 0.008850850151
1638742740.377806663513 0.636791772570 -13.212169153711 1.514747217616 -0.954533223647 -0.297951235539 -0.005023900150 0.008133057309
1638742740.427941322327 0.674700986070 -13.269269819657 1.516953973121 -0.953449104828 -0.301351247948 -0.001935409739 0.010885037953
1638742740.477821111679 0.708179603294 -13.328860073129 1.528371231665 -0.953539148202 -0.301068046672 0.001686420419 0.010875665769
1638742740.527888774872 0.745468897163 -13.385645470327 1.530055346990 -0.954344300413 -0.298459339165 0.008401818576 0.008853732509
1638742740.577912569046 0.788035834637 -13.437581761927 1.533030444460 -0.954515256825 -0.297838663683 0.012041250840 0.006911091233
1638742740.638193607330 0.833508470781 -13.493441507980 1.532831796470 -0.953703476521 -0.300576113075 0.009112075428 0.004544139322
1638742740.678762197495 0.866760029649 -13.539300880748 1.528495521813 -0.953013339634 -0.302880489507 0.003056499813 0.004431857974
1638742740.727921009064 0.905440021454 -13.594354085786 1.521141155054 -0.952936819486 -0.303085692589 -0.001552163787 0.006933383180
1638742740.788495063782 0.950545555129 -13.650088536747 1.524044986893 -0.953610759406 -0.300843727000 -0.006013451922 0.009132900157
1638742740.838951349258 0.991986116131 -13.695932623059 1.520953975729 -0.954330422960 -0.298529286591 -0.009150936082 0.007068891598
1638742740.888373613358 1.033765437340 -13.750236300937 1.520077240274 -0.954079172852 -0.299350559366 -0.006159583712 0.009177911823
1638742740.927930116653 1.061376027290 -13.786462911342 1.522315604498 -0.954200284709 -0.299061427179 -0.002324861933 0.007659924992
1638742740.977965831757 1.099693827530 -13.838506471556 1.527662022341 -0.954193827895 -0.299147147209 0.001560966649 0.004763035420
1638742741.038150310516 1.142483765203 -13.897872034580 1.536937797858 -0.954278766649 -0.298900535460 0.001937055094 0.002598700086
1638742741.078012228012 1.172888052386 -13.941141598892 1.533215591531 -0.954881286803 -0.296975477191 0.002025422763 0.001786539613
1638742741.128007173538 1.214255259120 -13.992661377684 1.528079748811 -0.955481165824 -0.295028882807 0.002645079319 0.002589135126
1638742741.178533077240 1.255746113863 -14.041846792502 1.519774478313 -0.955576276033 -0.294687549534 0.000185793043 0.005761450570
1638742741.227841138840 1.294302818290 -14.088551899583 1.509476426790 -0.955259345010 -0.295531812677 -0.004467249706 0.010980671534
1638742741.288165807724 1.333655373964 -14.140561000540 1.498100571338 -0.954724857931 -0.296960135214 -0.008538334277 0.015563437616
1638742741.327964305878 1.362939972576 -14.176238809079 1.495884702047 -0.954076936879 -0.298880865619 -0.010280432382 0.017370647412
1638742741.377956628799 1.401362825415 -14.225794135081 1.494129265584 -0.952931282016 -0.302625431183 -0.012449320969 0.013595387620
1638742741.427965402603 1.439801849830 -14.276478354470 1.492526877084 -0.951395424446 -0.307451796721 -0.013613732877 0.011610569012
1638742741.478067398071 1.478548661353 -14.326643594339 1.495387232602 -0.950579254870 -0.309959959564 -0.015204183488 0.009629978288
1638742741.527913093567 1.520353664759 -14.378056384467 1.503188110475 -0.949706401382 -0.312739877802 -0.010043853764 0.012273589883
1638742741.578007936478 1.550514311241 -14.425495225887 1.513004790554 -0.949585162569 -0.313337755405 -0.005359767446 0.008873723017
1638742741.628015041351 1.585744493607 -14.468796034073 1.517784603350 -0.949611780785 -0.313424620119 0.000339344605 -0.001535624889
1638742741.678023338318 1.631046117979 -14.515810769536 1.521533690954 -0.948480901201 -0.316627485593 0.004003516874 -0.010723212032
1638742741.727997541428 1.672354167555 -14.565504687656 1.508076363660 -0.946687804327 -0.321859824109 0.002581016882 -0.013483067689
1638742741.778050184250 1.714831045022 -14.616601107037 1.506000985200 -0.946251338325 -0.323175161902 -0.005149101228 -0.011819737915
1638742741.828008890152 1.755715051701 -14.666613334007 1.500711841821 -0.947215332826 -0.320201172937 -0.011819473677 -0.010706173492
1638742741.878107070923 1.798084844785 -14.712974361077 1.499985223813 -0.947774471248 -0.318326665676 -0.016396878235 -0.011082777388
1638742741.928013086319 1.844630477279 -14.758295844525 1.492768059133 -0.947463455416 -0.319117263557 -0.016928716711 -0.013805480835
1638742741.978047609329 1.879323795514 -14.801591346800 1.493118712044 -0.946739214333 -0.321574493730 -0.012771283718 -0.010564058838
1638742742.028034687042 1.916025320654 -14.846681695129 1.494622725696 -0.947190267743 -0.320580251259 -0.006441673592 -0.004171814576
1638742742.088634252548 1.958784294682 -14.898063614986 1.497358182222 -0.947929112649 -0.318465541596 -0.002110025105 -0.002375711068
1638742742.128309011459 1.997092074958 -14.937152100494 1.500241399271 -0.948823074054 -0.315784222021 -0.003484137091 -0.001720480687
1638742742.178174734116 2.042858177596 -14.985138496453 1.501901779034 -0.949993832243 -0.312210468887 -0.005982009280 -0.000746580366
1638742742.228118181229 2.084593575162 -15.029962605575 1.498919969471 -0.951217624697 -0.308399433271 -0.008640673200 0.000398486073
1638742742.278264522552 2.122736717579 -15.069584172394 1.491250513400 -0.952040382072 -0.305662113436 -0.013776160070 0.000026986501
1638742742.328141689301 2.162191688729 -15.111872778149 1.479782706577 -0.951931047631 -0.305643839810 -0.020119436116 -0.002081353793
1638742742.378161430359 2.202505023409 -15.159379719165 1.465200992897 -0.950997303578 -0.308239793051 -0.024179154435 -0.002779758608
1638742742.428107023239 2.243703306312 -15.209355206213 1.452254557436 -0.949872528549 -0.311737882786 -0.023598374036 -0.002188307045
1638742742.488743543625 2.283431876894 -15.260062541634 1.441435693273 -0.948276648264 -0.316575505018 -0.023115563833 -0.004125371395
1638742742.528223514557 2.320338966454 -15.304945019671 1.436308203278 -0.946685280782 -0.321177348217 -0.024603069946 -0.005174851874
1638742742.578242063522 2.367340637928 -15.363523702977 1.426433772901 -0.945527000310 -0.324561905202 -0.023197487320 -0.010006895559
1638742742.628072977066 2.415256219212 -15.418141614867 1.417678937083 -0.944715602110 -0.327360206910 -0.014802934057 -0.011340158926
1638742742.678156375885 2.462873457180 -15.466012546537 1.420096701486 -0.945131744556 -0.326245144511 -0.005994247982 -0.015942399645
1638742742.728300571442 2.509897008360 -15.512840263953 1.407477972787 -0.945109850539 -0.325943780944 -0.000071787289 -0.022978618847
1638742742.778086423874 2.554528603332 -15.560307643459 1.396206524835 -0.944073576132 -0.328795443757 0.001675837025 -0.024815934072
1638742742.828068494797 2.596290120853 -15.611474864016 1.384769051725 -0.943068465714 -0.331720351320 -0.003286430947 -0.023930667935
1638742742.888609170914 2.646347071649 -15.669155787258 1.361614389793 -0.943292140966 -0.331148776423 -0.010044079108 -0.020965236460
1638742742.928443670273 2.681355909124 -15.712932511919 1.347266259288 -0.944537595246 -0.327669961954 -0.012843332645 -0.017781338734
1638742742.978181362152 2.728575812737 -15.762127805266 1.329248507893 -0.945404948797 -0.325095676447 -0.013665101843 -0.018317994892
1638742743.028449773788 2.773960789230 -15.811653616446 1.313638702362 -0.945447691072 -0.325131714128 -0.011606196521 -0.016832353291
1638742743.078877210617 2.816332133542 -15.864481148261 1.301924502602 -0.946346318173 -0.322559902436 -0.010562259194 -0.016498305987
1638742743.128403663635 2.858147783369 -15.911471293488 1.297462719840 -0.947395451380 -0.319334261832 -0.010216544247 -0.019055449331
1638742743.188724994659 2.905386965374 -15.962419811456 1.295094420214 -0.948382522742 -0.316190668967 -0.010471556898 -0.022009041579
1638742743.228110074997 2.933692796665 -16.003070360352 1.292825003820 -0.949469163442 -0.312695220519 -0.011494298062 -0.024451745303
1638742743.288895845413 2.977794571824 -16.054958337561 1.287769117789 -0.950980820838 -0.308143700691 -0.009598878329 -0.024306370734
1638742743.328356742859 3.004415506532 -16.093549526717 1.285877700961 -0.952152593191 -0.304718262439 -0.009911813507 -0.021306707144
1638742743.378984928131 3.040686594395 -16.139952974305 1.282597623204 -0.952510550450 -0.303613718855 -0.014376033822 -0.018321862805
1638742743.428416252136 3.075551165489 -16.186988282484 1.279157500314 -0.952015554475 -0.305045640289 -0.019806626344 -0.014874102709
1638742743.478732109070 3.107806289916 -16.235845328166 1.280975972415 -0.951047851804 -0.307694346818 -0.025412036000 -0.013652872997
1638742743.528244495392 3.139585751743 -16.285227604363 1.280735404872 -0.949518491133 -0.311952423269 -0.028866372624 -0.016341760770
1638742743.578237295151 3.170820098721 -16.337181340257 1.273999911479 -0.947189443478 -0.318682947009 -0.029999899398 -0.019322098378
1638742743.628114223480 3.195340826043 -16.388338543272 1.274883497031 -0.944929949306 -0.324999170005 -0.032916292106 -0.019986198104
1638742743.688642740250 3.223543194693 -16.443322683795 1.270315614555 -0.943513390102 -0.328741387069 -0.033047476700 -0.024888700438
1638742743.729024887085 3.243295178574 -16.482883740212 1.268387539099 -0.943227255839 -0.329914155716 -0.028303524864 -0.026036593113
1638742743.778273105621 3.264836506749 -16.528950153004 1.266547995992 -0.943491029556 -0.329354958322 -0.021439835004 -0.029838264892
1638742743.828312397003 3.289211840947 -16.575764670722 1.268532888663 -0.943193839869 -0.330539286236 -0.014045067594 -0.030526984187
1638742743.878289222717 3.316079733441 -16.622717853664 1.267516971551 -0.941355386207 -0.335774488727 -0.011837184434 -0.031071057963
1638742743.928282976151 3.338250015812 -16.670414613508 1.266216709159 -0.938714284266 -0.342701343239 -0.014733420677 -0.033973639378
1638742743.978776931763 3.357857949224 -16.719422943030 1.268692873897 -0.937248754206 -0.346422836820 -0.016676007693 -0.035747750089
1638742744.028076410294 3.382624604777 -16.767409763131 1.274991208831 -0.936545270639 -0.348002359010 -0.017722472182 -0.038252165248
1638742744.088734626770 3.410989809211 -16.819592668645 1.278208432775 -0.934853293745 -0.351866277998 -0.019727312548 -0.043014819785
1638742744.128306388855 3.436616606020 -16.857845954788 1.284102920597 -0.933215329665 -0.356237070990 -0.019999362750 -0.042477325949
1638742744.178339004517 3.467510524248 -16.906686989725 1.294408312413 -0.930816700287 -0.362689642094 -0.021969066948 -0.039418955875
1638742744.228149414062 3.498017707218 -16.955415860027 1.302293595537 -0.927840265797 -0.370553561464 -0.020098614073 -0.037397125071
1638742744.278997421265 3.527626041328 -17.003623179318 1.308379428907 -0.923979349872 -0.380135491335 -0.017444430851 -0.038142641089
1638742744.328346729279 3.562025204710 -17.050046517669 1.315506328874 -0.920559224986 -0.388340999779 -0.014053366139 -0.039553559683
1638742744.378254175186 3.595842201676 -17.097153573802 1.321703690724 -0.917776852269 -0.395138255080 -0.008963251389 -0.038354516507
1638742744.428202390671 3.629978474663 -17.142435869249 1.326288887220 -0.915079322605 -0.401394886908 -0.008337164582 -0.037979860345
1638742744.478330612183 3.664934944639 -17.184022156682 1.328507065137 -0.911700723358 -0.409063097136 -0.010421293344 -0.036885908362
1638742744.528482437134 3.701014891551 -17.226249861295 1.328312872814 -0.907063079946 -0.419416202136 -0.014017785028 -0.033617258783
1638742744.578297376633 3.739132999559 -17.268338104741 1.327645538163 -0.901446485631 -0.431636409392 -0.015442235460 -0.029082314129
1638742744.638509035110 3.774954504022 -17.326426875149 1.328343106717 -0.894167879468 -0.446641106526 -0.015717081205 -0.026990714093
1638742744.678935527802 3.814656521260 -17.361757624973 1.333908341814 -0.888236301105 -0.458182260771 -0.015013237516 -0.029662973777
1638742744.728505134583 3.854715173741 -17.405687667662 1.334840099535 -0.880273888425 -0.473092877142 -0.010548251849 -0.034492685280
1638742744.788851022720 3.889119554855 -17.466424673586 1.336980179696 -0.870826706164 -0.489976939785 -0.007613874596 -0.039057332528
1638742744.829431772232 3.920358515204 -17.494048081791 1.336355564068 -0.863710965268 -0.502117964467 -0.003498619959 -0.043228207144
